timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2021-11-22T11:30:00,2021,326,11,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.4583333469927,2701.4038344178584,4.470833355312543,19.8,0.7519999742507935,1354.5,400.0,5.1,0.0,[0.12518068994945658],[-0.19152116699999996],-0.19152116699999996,30.216829140056753,15.1,21.30612839967744,8388,200,2905.404503456801,2073.5577150775944,0.3575002465186171,0.5400174884227995,0.09878826899677766,0.1423971870807358,0.3017813517134988,4.127125800403504,4.1203895047962735,3875.103695153526,226.77588282049962,0.004746614497584035,228.21154053663275,-0.49400851845559446,-0.9203433,7.831100991008103,0.17001836001873016,2.1329712388768792E7,1805127.3074017782,1.4986644849067926E7,0.0,172012.43851165997,1120171.4561478684,3193992.0188408783,1.2966884876528723E7,1044449.8367829436,95518.75229152365,94041.77823954464,266225.2918728642,808611.7454075422,720318.4307491657,58116.91565451026,1544.589,1.9520152E-4,0.13610189,0.025345232,0.20390029,0.6327987,0.61492956,0.0,0.0016587331,0.9371085,0.029528668,0.028460242,0.008708722,0.024654634,0.0,0.0,0.0,175.5417362625773,0.30150610590850413,131.8442199127393,0.008132551639796813,13.29417355188264,27.53164333631459,219.00150773336358,0.0,163.07271414894797,0.07489674287220117,0.0,55.85389684154298,0.0,800.0442553485134,15.319315396226369,815.3635707447397,279.269484207715,98.71426215662888,7.955637355272112,106.669899511901,27.53164333631459,25.703564578098902,2.0763232167834174,27.77988779488232,8.141012711445406,763.0861,23.987534976744506,245517.71148147204,22096.59491137224,0.011510596439675854,1.9428777396278405,0.0,0.0,27.892483758657807,0.1007182196102552,0.1379206828235033,0.14668846767223243,0.32021419787092903,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.52471656,-0.5347182,-0.5536888,-0.5773311,2.5168488392081376,3.521160378306829,3.705603458445588,7.22509711957347,-0.8663219957336133,-0.8803909411157406,-0.8956507141909429,-0.9581886125404719,0.07202797146913197,0.09059258511458136,0.0939698607409326,0.15771625105969286,0.17035736,0.16923116,0.16992138,0.1697754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.736285362611662,10.908980906358561,10.39159871320123,0.0,0,0,0.33897942304611206,6.907204458432174E-4,84.05721111388993,38.34701162574869,-45.71019948814124
2021-11-22T12:30:00,2021,326,12,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.500000014901,2701.4436798915067,4.9666666875282885,21.9,0.6880000233650208,2402.2,400.0,4.0,0.0,[0.12487945664935958],[-0.192457277],-0.192457277,29.85534916557643,15.1,21.30612839967744,8388,200,5017.66585131978,3617.336696798119,0.3481298983792482,0.5270006903782171,0.11364672214699521,0.13534606148481496,0.28292884603947505,6.021107272768387,6.017890645504133,5649.847671849686,395.1368082040593,0.003971794321572987,396.1635454663322,-0.5005079505213519,-0.95827764,7.963967366037675,0.17678521573543549,2.1342780220508207E7,1814370.8486563617,1.4989651271943685E7,0.0,172453.19251442648,1120124.4676562066,3194416.1212847456,1.2969833522795744E7,1044505.4544127809,99579.67109771323,94030.99467621434,266183.69322915556,808584.5110113106,720291.4045088245,58115.753378380046,1649.7305,1.7136555E-4,0.12781397,0.025120698,0.20331602,0.6420027,0.6247909,0.0,0.0015752419,0.9308535,0.028758172,0.02764243,0.010542944,0.029846292,0.0,0.0,0.0,178.04642361043153,0.28270695859148376,133.74540622480308,0.009148036870789668,13.483676495497088,27.926761318599084,237.5888648418319,0.0,177.88587203820828,0.07497960164695866,0.0,59.628013201976906,0.0,872.5631799053555,16.866180285685743,889.4293601910413,298.1400660098846,100.14101200673447,8.069681624116365,108.21069363085084,27.926761318599084,30.59597021021732,2.500550785845962,33.09652099606328,9.349799893572648,1323.2281,26.847807452318122,245850.6147363002,22126.55620549733,0.011519146624583762,1.9428777396278405,0.0,0.0,31.218382132443125,0.12720846200091931,0.12877836802227968,0.1417081284869616,0.3005574984088944,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.54659057,-0.55886596,-0.5861587,-0.62053615,4.783202342941923,4.992040494840359,5.393198513826203,9.624651997871792,-0.9079907110106288,-0.91467531395914,-0.9363398117825665,-0.9907869951986787,0.10370959917393824,0.10739059290404192,0.11381355371053414,0.18147328563061954,0.17321196,0.17143562,0.17072731,0.16906652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.395023025560413,17.18271861523604,14.201737327128596,0.0,0,0,0.33897942304611206,6.907208329853513E-4,97.12172241116059,45.30645102003585,-51.81527139112474
2021-11-22T13:30:00,2021,326,13,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.5416666828096,2701.4832932327427,5.4541667338460655,21.7,0.6729999780654907,1316.1,400.0,3.3,0.0,[0.12427861083605703],[-0.19434474999999998],-0.19434474999999998,29.134334160962805,15.1,21.30612839967744,8388,200,2882.954082826683,2066.307894556757,0.3650880230512731,0.5502323522381566,0.102672498693193,0.14353923898691437,0.30530026556825357,4.107862483396626,4.101782780732566,3874.6792028834916,295.9091034615838,0.003637264842439961,297.69934155954445,-0.4998676830432712,-0.9865784,7.763172052646204,0.17416784167289734,2.1351821426065728E7,1819732.1094242197,1.49926282992733E7,0.0,172894.92852244567,1120054.9806350612,3194746.790101388,1.2972754705510553E7,1044559.156623512,101935.00701037225,94010.74794364085,266116.2786196787,808554.0590871793,720261.7281930319,58114.03097475163,1617.614,3.3609953E-4,0.13072301,0.024017105,0.19311282,0.6502066,0.6327001,0.0,0.0016043448,0.9087785,0.029929213,0.028810563,0.016000153,0.045292214,0.0,0.0,0.0,178.08262217699806,0.5436793333327589,133.58071170810842,0.009071477492318368,13.464366537070166,27.889582500149377,231.89380116434123,0.0,176.5820424608052,0.07520798661059107,0.0,55.23655071692584,0.0,866.2497904784043,16.660421825626162,882.9102123040304,276.18275358462927,100.02130546671154,8.059035805114455,108.080341271826,27.889582500149377,30.0353933551477,2.4385777498781307,32.47397110502583,8.309668868558786,992.44794,26.46704263624041,246214.2936234552,22159.287306641898,0.01153130164918312,1.9428777396278405,0.0,0.0,30.775632326820656,0.10427956050505423,0.14179930753697528,0.147022896784047,0.3234500199302243,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.53663945,-0.5480479,-0.5702233,-0.5983431,2.4945191420398185,3.4991881843818002,3.606474108856768,7.31513662920613,-0.9146968671917178,-0.930400979368184,-0.959162719662471,-1.0275512124441561,0.0662778061415468,0.08261146157529795,0.08444494288595136,0.1437838162392472,0.17256385,0.17104204,0.17116217,0.17054982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.905828155712001,10.366738460148364,10.481211428482332,0.0,0,0,0.33897942304611206,6.907215139339571E-4,122.09621723107557,43.60211591252599,-78.49410131854958
2021-11-22T14:30:00,2021,326,14,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.583333350718,2701.518052323743,5.816666776438552,18.7,0.7519999742507935,651.7,400.0,4.7,0.0,[0.12427861083605703],[-0.19434474999999998],-0.19434474999999998,29.134334160962805,15.1,21.30612839967744,8388,200,1423.4439697364971,1013.3638894522767,0.36403354553130196,0.5495387304708821,0.10189721187923935,0.14379262965238174,0.3049562623487452,2.1019012992239916,2.0714079809458785,1969.3352352119603,132.89075325565813,0.004116445666345595,138.49040332155909,-0.4932768599653591,-0.91832554,8.502209063673092,0.16992636024951935,2.135642879882374E7,1821016.0902177142,1.4995235831392357E7,0.0,173338.03293828294,1120001.6700904781,3195072.856411757,1.297531528802779E7,1044604.2916373122,102499.09187865708,93997.09026519278,266069.37918121764,808526.2126561691,720235.2648409888,58111.84597263613,1466.805,0.0013572457,0.1442848,0.024293019,0.19228122,0.63605,0.61747843,0.0,0.0017337449,0.9248186,0.027315747,0.026361847,0.012495436,0.035370838,0.0,0.0,0.0,175.9748239320297,1.9908148112919888,130.91222485194473,0.007715708397242399,13.192296516847971,27.328706378966626,204.46139079607136,0.0,154.8124064117782,0.07546951153717738,0.0,49.57351487275638,0.0,759.5986130252597,14.463419033631748,774.0620320588915,247.86757436378193,98.02671439930275,7.897331395010204,105.92404579431295,27.328706378966626,23.8249170564422,1.909494484397924,25.734411540840124,6.842786833047101,449.52347,22.6146347976813,246604.26859874153,22194.385055812327,0.011547074228642753,1.9428777396278405,0.0,0.0,26.296088131349546,0.10327088469997468,0.1421007496890909,0.14672329995839906,0.3235818081489115,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.51582295,-0.52381563,-0.5379423,-0.5549794,1.073717879211691,1.6728838076640757,1.730407378308966,4.131197155854837,-0.8459680068910904,-0.8607423801317101,-0.8837660899694897,-0.9722641275737338,0.044259081324118946,0.05684160902332426,0.05768029954528356,0.10284629217853337,0.17185843,0.17119168,0.17280005,0.17431715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.265229336111094,5.834788984156482,5.130948177274619,0.0,0,0,0.33897942304611206,6.907219617195435E-4,92.46758005117772,34.82984292169612,-57.6377371294816
2021-11-22T15:30:00,2021,326,15,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.6250000186265,2701.546948876949,6.070833466574548,16.1,0.7879999876022339,920.0,400.0,4.4,0.0,[0.12367992088072406],[-0.19625276999999997],-0.19625276999999997,28.415906186015487,15.1,21.30612839967744,8388,200,1989.0194597709153,1404.5397497244098,0.3603296122773397,0.5480821750685112,0.10008177439781168,0.1418177646297576,0.3073296183955348,2.8847854856388664,2.8653734103741897,2710.5723958659696,126.1340916230553,0.0059693360212205405,128.41131602668185,-0.49496346882612324,-0.87698156,10.568526886433789,0.1740746796131134,2.136260719789568E7,1824219.1701461608,1.4997449565154571E7,0.0,173782.59047945985,1119971.949937321,3195419.604726463,1.2977487646851558E7,1044643.7835267666,103906.28498364623,93993.19324800718,266050.98268118856,808512.8352787858,720222.1675598919,58110.73369814614,1308.2302,1.5664162E-4,0.16190775,0.025695426,0.19678275,0.61354744,0.5933505,0.0,0.0019100037,0.95359075,0.021756541,0.02099356,0.0064358376,0.018217364,0.0,0.0,0.0,171.1673273980928,0.20492328839672014,128.64301813339588,0.00670804879150369,12.961327250412216,26.85262615620435,175.0723595535602,0.0,130.1482041642555,0.07567923141860426,0.0,44.84847615788599,0.0,638.5856426912507,12.155378130027628,650.7410208212783,224.24238078943,96.33058021524671,7.759802856389345,104.09038307163605,26.85262615620435,19.82044263619646,1.587211172922654,21.407653809119115,6.342121552107956,426.93542,19.609398037352218,247017.0452006562,22231.534951460853,0.011563057023535432,1.9428777396278405,0.0,0.0,22.801626628337008,0.10132414902374717,0.13999693813216788,0.14565865702674657,0.32564522630911236,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.51690626,-0.52480704,-0.538674,-0.5553286,1.700911801791367,2.4516824609924175,2.5282493078440207,5.1469169133589086,-0.8158067126380198,-0.8303988532537582,-0.8448445851743633,-0.9273974072084359,0.058211481737505115,0.07377922248780647,0.07518070021695474,0.12686134879815184,0.17587817,0.1753096,0.17687026,0.17848611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.550053953433535,7.57063217181162,7.5839429883356955,0.0,0,0,0.33897942304611206,6.907221277970158E-4,52.698282059911435,29.619369719285025,-23.07891234062641
2021-11-22T16:30:00,2021,326,16,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.666666686535,2701.5730444234136,6.279166806116699,15.0,0.828000009059906,434.4,400.0,3.9,1.0,[0.1227859196742928],[-0.19915386699999998],-0.19915386699999998,27.343104695668668,15.1,21.30612839967744,8388,200,936.9423889514727,654.9918882715373,0.35947758937671603,0.551682807850201,0.10028829708202655,0.14387420765872197,0.3089442324945396,1.3633850439097113,1.2951340421160098,1236.8846275252076,58.31889613295277,0.005891384885238065,64.50695240530679,-0.4930507125641645,-0.8020368,11.366911488596102,0.17322459816932678,2.1365369959754754E7,1824245.56244471,1.4999453240603577E7,0.0,174228.36187307927,1119943.731002563,3195734.746696437,1.2979454192016065E7,1044679.0949888751,103917.87978033269,93989.85589419004,266034.7632300729,808501.1170362878,720210.7779392564,58109.60128184082,1222.4835,0.002119235,0.17360272,0.025913702,0.19278611,0.6035494,0.5822057,0.0,0.0020288192,0.9553541,0.021130795,0.020409025,0.0061389124,0.017376402,0.0,0.0,0.0,172.29765901186053,2.5907299151833088,127.70082085747411,0.00633174941628167,12.864813760213357,26.65476481016758,158.46091062152206,0.0,117.74956886026386,0.07588356539145243,0.0,40.63545819586646,0.0,577.793001588621,10.954842712699245,588.7478443013202,203.17729097933235,95.62763672457666,7.702438675847101,103.33007540042377,26.65476481016758,18.20838989802643,1.4505372262525449,19.658927124278975,5.845784341221405,199.52512,18.232622256696708,247451.02252705823,22270.59291238906,0.011581873985480879,1.9428777396278405,0.0,0.0,21.200724487350996,0.10183448134171068,0.14188330053277032,0.1474862973435945,0.32732186301673527,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.50913924,-0.51558995,-0.52608895,-0.5380576,0.5870273842509038,0.9997791935631993,1.0551032674965735,2.7739316273778076,-0.7327388493853039,-0.7453560310321181,-0.7592420003537088,-0.8705565491470294,0.03383627898680667,0.04369084202056626,0.04489924276593303,0.08260935856289887,0.17630287,0.17615452,0.1783347,0.18099174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.8371737246899347,3.3402782567069593,3.3972215425111405,0.0,0,0,0.33897942304611206,6.907222745259555E-4,47.46976868112506,27.226326984794497,-20.243441696330564
2021-11-22T17:30:00,2021,326,17,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.7083333544433,2701.600175588134,6.504166796927649,15.4,0.8500000238418579,268.3,400.0,2.5,0.0,[0.12248899254258845],[-0.200131444],-0.200131444,26.986792123464863,15.1,21.30612839967744,8388,200,570.1440158656628,395.4937837215848,0.3541707142910068,0.545952959955805,0.09590517742762972,0.1432720965097383,0.3079319531775526,0.6994190489843402,0.6278362301399091,609.9796687019389,37.517672722197275,0.004516239536398576,44.656231117524015,-0.49068436182519315,-0.73193616,10.773911160194007,0.1704254448413849,2.1366700982928168E7,1822753.4869034563,1.5001516303355357E7,0.0,174675.15507943055,1119917.6905032368,3196074.0302735255,1.2981479998085545E7,1044714.6270966441,103262.37368598656,93987.44769398797,266020.85071798187,808484.5345710625,720195.0275862153,58108.00702628569,1267.4313,0.010480863,0.16780633,0.025888996,0.19504294,0.5988187,0.5781451,0.0,0.0019621716,0.95669055,0.022645937,0.02188416,0.005394327,0.01526844,0.0,0.0,0.0,183.46210196991782,13.283773247408153,128.057397728133,0.006488702134516374,12.899327842172303,26.728196695075855,164.74162115336517,0.0,121.80459717325024,0.07602586192333005,0.0,42.86099811819201,0.0,597.7154641499368,11.307521716315147,609.0229858662519,214.30499059096007,95.89701406212885,7.723456963640123,103.62047102576896,26.728196695075855,18.635492808651623,1.4802513239496138,20.115744132601236,6.170330304044592,129.59622,18.608840055286947,247906.63804052336,22311.59831023033,0.011602476125752818,1.9428777396278405,0.0,0.0,21.63818706310418,0.09709365506715013,0.14080840091855729,0.14686817022996845,0.3261475610785988,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5049771,-0.5109804,-0.5204395,-0.53090817,0.17203994015551927,0.4143630184801397,0.45732486323874216,1.6128415731842314,-0.6710553664048199,-0.6757146929844403,-0.6867123227027142,-0.8059202711143804,0.025599473963181178,0.030166865409290557,0.031450554099928404,0.05891005924709933,0.17420739,0.17426547,0.17679977,0.17999515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6909707446024254,2.5663525762799932,2.060365647460791,0.0,0,0,0.33897942304611206,6.907223748869045E-4,48.41259682040072,28.05150452314691,-20.361092297253812
2021-11-22T18:30:00,2021,326,18,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.7500000223517,2701.627049545864,6.725000144789615,15.3,0.875,217.2,400.0,2.1,0.0,[0.12013284039831662],[-0.20814642399999997],-0.20814642399999997,24.15940943798858,15.1,21.30612839967744,8388,200,466.1706032306722,323.32946541992715,0.3577122492561941,0.5513427894071468,0.09828319563451128,0.14477944832550077,0.30938641272039935,0.5095988809520832,0.44693183775123946,438.44406313654423,28.31327108033426,0.0043015170233199045,34.25715648718049,-0.4960682855957522,-0.6897119,10.689067166717084,0.1696222424507141,2.1367622521643933E7,1820874.250568883,1.500355437051822E7,0.0,175122.7351705611,1119892.5611150335,3196414.2877799543,1.2983481559872076E7,1044749.4637713699,102436.77817424953,93985.4357037679,266008.07772801496,808466.825878838,720178.2896321293,58106.29883675567,1267.725,0.016609555,0.16803527,0.025800193,0.1943112,0.5932834,0.57264096,0.0,0.0019603898,0.95759344,0.022914909,0.022147436,0.00508898,0.014403783,0.0,0.0,0.0,191.13135701618646,21.056349259802023,127.9815033616172,0.006469769153765132,12.890303083537228,26.71149628618711,163.2601502318731,0.0,120.4948308447467,0.07615143360293732,0.0,42.689167953523246,0.0,591.297232459477,11.176921764256743,602.4741542237336,213.4458397676163,95.84259540967872,7.718368644564196,103.56096405424292,26.71149628618711,18.452247967283938,1.4638974064120491,19.916145373695986,6.175818948917427,98.65895,18.458996919116807,248383.71750483906,22354.53546372491,0.011624302949625931,1.9428777396278405,0.0,0.0,21.463950850586976,0.09976509816901984,0.1425813370696539,0.148224453735426,0.32770787609841345,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5095718,-0.5153882,-0.5243989,-0.53424454,0.08566681340934824,0.2695663954879861,0.3026201879039553,1.2443819865385006,-0.6370053881836225,-0.636271918108594,-0.6458461522980599,-0.7629453395618228,0.024406706211378887,0.02736363920098005,0.0285088671259481,0.05151995826810285,0.17362261,0.17375809,0.17639966,0.17975812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3502549040171767,1.5183437411102236,1.579372609912967,0.0,0,0,0.33897942304611206,6.907224573304285E-4,47.659960058981596,27.840350722722334,-19.819609336259262
2021-11-22T19:30:00,2021,326,19,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.79166669026,2701.652092633903,6.9166668330629655,14.6,0.8970000147819519,76.7,400.0,1.9,0.0,[0.11949087973324747],[-0.21041250199999995],-0.21041250199999995,23.389056609294528,15.1,21.30612839967744,8388,200,163.66729628052545,113.52861275781805,0.3556438424174825,0.5482090528650251,0.09818101802766015,0.14448428685999237,0.3067916072036119,-0.058436689335404454,-0.07485936876517792,-65.57453461317233,15.974751132696277,0.0,22.09494242496419,-0.4907174976929721,-0.62814665,10.436207449234741,0.16749612987041473,2.136714813967396E7,1817779.1715374766,1.500543535277873E7,0.0,175571.2728478116,1119867.6914071257,3196730.3349349056,1.298532963468815E7,1044780.95479278,101077.03256387184,93983.47288669735,265995.83626073983,808446.1375516388,720158.9241673871,58104.35001269898,1301.2688,0.08936553,0.16405867,0.024121895,0.17763658,0.5429165,0.5229765,0.0,0.0019008303,0.9593601,0.022506852,0.021754717,0.0047342894,0.013399515,0.0,0.0,0.0,285.57131165938705,116.2885702473433,127.38722119283472,0.0062421828810156005,12.829112059665956,26.586674783923712,151.57343791388328,0.0,111.75105335277043,0.07635156813341397,0.0,39.746032992979565,0.0,548.3988282302217,10.35643853363068,558.7552667638524,198.73016496489788,95.39992242958644,7.682022857209649,103.08194528679608,26.586674783923712,17.323282925354317,1.3725288607198336,18.69581178607415,5.8361033675702885,57.103767,17.53130076302772,248881.18220349733,22399.30728838323,0.011647842780730354,1.9428777396278405,0.0,0.0,20.385234342543516,0.09960969129506571,0.14228744335623011,0.14750363857711418,0.32534066706354975,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.50316745,-0.50868094,-0.5170394,-0.5258975,-0.17411646396036037,-0.10859479146610096,-0.10794571474454417,0.12405501195196121,-0.6067748465003805,-0.5949495851895051,-0.6028221276644102,-0.6669909746749513,0.023759481670068843,0.02375892464018402,0.02379737462067572,0.024765909381101122,0.17157374,0.1718639,0.17460752,0.17823009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5040237173281531,0.6195017608895885,0.5626675069212906,0.0,0,0,0.33897942304611206,6.907225218335109E-4,47.02651431100276,26.17390604470231,-20.852608266300447
2021-11-22T20:30:00,2021,326,20,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3650.8333333581686,2701.6760685913537,7.091666830331086,14.2,0.8989999890327454,0.0,400.0,2.3,0.0,[0.1194035389814484],[-0.21072362699999994],-0.21072362699999994,23.28424770297091,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.385782542800585,-0.385782542800585,0.0,0.0,0.0,0.0,-0.21072362699999994,-0.62814665,10.614810881027763,0.16786816716194153,2.1366877625105824E7,1814964.796507836,1.5007240294940725E7,0.0,176024.8470357985,1119845.8771329361,3197037.4936419656,1.2987102892376889E7,1044811.2231487045,99840.60724041997,93982.00637000552,265985.1635431772,808427.0797640313,720141.0677744963,58102.522791493684,1245.0469,0.06906081,0.17479196,0.026231142,0.17978695,0.5481478,0.52739894,0.0,0.001981296,0.9602867,0.02248898,0.021738423,0.004497012,0.012727627,0.0,0.0,0.0,254.81964286878411,85.98394959686641,127.05246491157283,0.006122589586249757,12.794173635325729,26.516125582545076,145.53397090485532,0.0,107.13400027290356,0.07786551153106776,0.0,38.3221051204205,0.0,525.7443716184512,9.925629746066768,535.6700013645179,191.61052560210257,95.1513950595187,7.661363617282753,102.81275867680145,26.516125582545076,16.821800236887462,1.3318485868711867,18.153648823758648,5.71654181262277,6.50559,17.047838873003066,249398.469971485,22445.863189352083,0.011672200044729268,1.9428777396278405,0.0,0.0,19.82306932940164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.2217654,-0.22705458,-0.2347631,-0.24287574,0.0,0.0,0.0,0.0,-0.6067748465003805,-0.5949495851895051,-0.6028221276644102,-0.6669909746749513,0.023759481670068843,0.02375892464018402,0.02379737462067572,0.024765909381101122,0.17232497,0.17243512,0.17514005,0.17838019,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.33897942304611206,6.907225740876236E-4,44.02265287891532,25.463809610137318,-18.558843268778006
