timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2022-03-30T08:30:00,2022,89,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.44183958285,3778.3333,204.4,65.91406047532787,84.45915533838127,5.540844661618735,21.30612839967744,3.55102139994624,0.05767906046453167,0.35665326173492445,0.5496336946233454,0.2669802364381564,0.11231239446786627,0.41738828369925385,0.22463790711308304,0.15213491090157685,0.09881098172886783,0.1449905548971414,0.3063296171403671,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T09:30:00,2022,89,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.474047642745,3778.375,881.7,55.253423936642854,74.50189071635734,15.498109283642663,21.30612839967744,3.55102139994624,0.2623694576390882,0.3760982830834543,0.5631068593544827,0.06811087111779622,0.024688175603565864,0.4031067290842484,0.23319111600300907,0.14531507956137155,0.03952977773361962,0.09460081315915615,0.43840202115371796,0.45,0.24835806385486284,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T10:30:00,2022,89,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.5088067337456,3778.4167,1316.1,42.90872260585344,65.80193299460274,24.198067005397263,21.30612839967744,3.55102139994624,0.4201969494288245,0.403527298678621,0.6189702432902552,0.07419573562808059,0.02664947007916958,0.3438915421123294,0.2717183865237857,0.11867829677524383,0.04370186610755459,0.1538264662688905,0.42053712023406575,0.45,0.1663580848544268,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T11:30:00,2022,89,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.545622674445,3778.4583,1520.6,28.391586416698146,59.0776247986566,30.9223752013434,21.30612839967744,3.55102139994624,0.49352155003775283,0.41020414945919387,0.6314040827521371,0.07726743860050332,0.026877350345627167,0.3307116722827347,0.2810611927595576,0.11307741726693545,0.05843157759949162,0.16552639354270796,0.39811074065937313,0.45,0.13452684246364466,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T12:30:00,2022,89,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.5840396153785,3778.5,2146.7,11.748719184938148,55.11577747325147,34.88422252674853,21.30612839967744,3.55102139994624,0.7039341746371429,0.4144475796007036,0.6365813945703748,0.09117695530568817,0.03355184415649999,0.3252237217554027,0.2850447271693907,0.1107777279774919,0.05692515215749581,0.17597317713467292,0.39119642074541255,0.4520847352303833,0.12154825468246361,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T13:30:00,2022,89,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.6234082812484,3778.5417,2900.6,353.9960317914494,54.547714623756136,35.452285376243864,21.30612839967744,3.55102139994624,1.0151094588823104,0.4423173205094804,0.6756462338790995,0.1640966706555265,0.05452593502510403,0.2838149920881545,0.3170694741858344,0.0940058413800048,0.07247125317046339,0.19230727868593514,0.3922901671015255,0.4525431273665111,0.1198079725241593,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T14:30:00,2022,89,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.6626499799754,3778.5833,2363.9,336.8414228060152,57.4774978982325,32.5225021017675,21.30612839967744,3.55102139994624,0.860297265388826,0.45996878059419694,0.7014155837044216,0.10202563999511502,0.03800583142880454,0.2564994812733131,0.3403816672263371,0.0834649476920912,0.06482905831661274,0.20136851785205176,0.41378394435770954,0.45,0.12874612135498212,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T15:30:00,2022,89,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.700919246442,3778.625,1635.6,321.6053652192421,63.40709338172563,26.59290661827437,21.30612839967744,3.55102139994624,0.6161990349042284,0.4761599084170399,0.7220865448762791,0.058287188623809105,0.018954751596014296,0.23458826243114417,0.3605851336979504,0.07528576732973588,0.05891908510035861,0.18151576083905496,0.4613050806006908,0.45,0.15297423754988443,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T16:30:00,2022,89,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.7384081216455,3778.6667,1405.6,308.613455995486,71.5608123201712,18.439187679828805,21.30612839967744,3.55102139994624,0.5414739394039125,0.4868831277204198,0.7301992668952658,0.08913073829740742,0.03212494131080424,0.22598877709101817,0.3689281112235864,0.072139499249147,0.04480433391268626,0.14455348485848935,0.5191515580294183,0.45,0.2132341102146188,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T17:30:00,2022,89,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.7746922632355,3778.7083,485.6,297.4946003829128,81.19904366700531,8.800956332994687,21.30612839967744,3.55102139994624,0.13643251014745753,0.3550979013324684,0.5471635506146753,0.26750710599249783,0.11247824472481477,0.0,0.22309757344346584,0.0,0.09719753597470589,0.14334075934773313,0.30798163371521653,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T18:30:00,2022,89,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.809451354236,3778.75,115.0,287.63616778628045,91.24327624571272,-1.243276245712721,21.30612839967744,3.55102139994624,0.032545209002141216,0.3576828675537404,0.5511298405141131,0.26700880950750944,0.11222387531705359,0.0,0.2255749881325224,0.0,0.09911282795715756,0.14375063472169639,0.308818025176117,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T19:30:00,2022,89,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.8431835994093,3778.7917,0.0,278.38708525906463,103.27798696396611,-13.277986963966114,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T20:30:00,2022,89,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.8762744949872,3778.8333,0.0,269.04967087423836,114.76834435308646,-24.768344353086462,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T21:30:00,2022,89,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.908482554882,3778.875,0.0,258.73034694627415,126.2340719834562,-36.234071983456204,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T22:30:00,2022,89,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.940237883513,3778.9167,0.0,246.0118783673365,137.2363894652632,-47.23638946526319,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-30T23:30:00,2022,89,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2798.9717641331604,3778.9583,0.0,228.35862440448076,146.9695249901869,-56.9695249901869,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T00:30:00,2022,90,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.002592641487,3779.0,0.0,202.10761919340985,153.7190760496518,-63.71907604965179,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T01:30:00,2022,90,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.032947568584,3779.0417,0.0,168.42090117632324,154.8175457684204,-64.81754576842039,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T02:30:00,2022,90,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.0628224681723,3779.0833,0.0,139.01041333663179,149.6322544213806,-59.632254421380594,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T03:30:00,2022,90,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.09245501859,3779.125,0.0,118.93368823766887,140.62864486337602,-50.628644863376024,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T04:30:00,2022,90,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.1218437058633,3779.1667,0.0,104.94847660314416,129.93079411119035,-39.93079411119035,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T05:30:00,2022,90,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.150740259069,3779.2083,0.0,94.03203838627132,118.56977806193062,-28.56977806193062,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T06:30:00,2022,90,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.179636812275,3779.25,0.0,84.4780309084384,107.06452619245911,-17.064526192459113,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T07:30:00,2022,90,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.2082851547966,3779.2917,12.8,75.26963115140208,95.70064333941313,-5.7006433394131335,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T08:30:00,2022,90,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.2379177052144,3779.3333,255.6,65.66925509376578,84.64312524354648,5.3568747564535215,21.30612839967744,3.55102139994624,0.07157348295151401,0.3539160157808938,0.5445870325653359,0.268877788423937,0.11304680995768171,0.42273774548074394,0.22149983408892246,0.15473255155384852,0.09785796119055051,0.14297457893707555,0.3044070009886125,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T09:30:00,2022,90,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.2692131018334,3779.375,753.9,55.02178330757418,74.71285982733382,15.287140172666184,21.30612839967744,3.55102139994624,0.22926080248221492,0.3843483128554132,0.5756715911258556,0.128893509159828,0.047351094660734186,0.38978811340659303,0.24140873224254292,0.139100549229274,0.045240494662357134,0.09684166205953565,0.44290566685981014,0.45,0.2515749031162594,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T10:30:00,2022,90,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.302519811643,3779.4167,1162.8,42.6991345613708,66.04236108070856,23.95763891929144,21.30612839967744,3.55102139994624,0.3746331634988458,0.407202195222106,0.6252844889220227,0.10601582425935036,0.039618328405151726,0.3371984417426559,0.27642417983252565,0.11582009683658226,0.04476700260264518,0.1535137886792867,0.42609285065179187,0.45,0.16756945875721743,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T11:30:00,2022,90,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.3372789026434,3779.4583,1431.1,28.224231456252895,59.349052296378986,30.650947703621014,21.30612839967744,3.55102139994624,0.46706441943009963,0.4124921772475759,0.6347564730805967,0.05389988300358342,0.01714329215306696,0.32715813853456743,0.28363415406407444,0.11158619108540428,0.061864482481164475,0.16313462084351507,0.40035780144298355,0.45,0.1344784445662153,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T12:30:00,2022,90,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.373742832584,3779.5,1482.2,11.652116111197293,55.412331326993744,34.587668673006256,21.30612839967744,3.55102139994624,0.4808846835948861,0.4100558857850579,0.6309051588421534,0.10213556584462885,0.03807977822718969,0.33124053162731737,0.28068027015360625,0.11330002758190867,0.06279162759520118,0.17178339992367164,0.3855177516440053,0.45,0.21319203061216285,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T13:30:00,2022,90,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.4113932853443,3779.5417,2121.1,353.9902312056006,54.85449079029834,35.14550920970166,21.30612839967744,3.55102139994624,0.7370440898820116,0.4391786690269667,0.6721555983770904,0.09322081462234548,0.033828499641278896,0.2875150657202842,0.31405504018285746,0.09546450830698848,0.06975404440862325,0.18934772110644746,0.39453691376616845,0.45,0.11995765116355693,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T14:30:00,2022,90,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.45009694159,3779.5833,1788.9,336.92053589527734,57.77679226904606,32.22320773095394,21.30612839967744,3.55102139994624,0.654219620390639,0.46221753243145963,0.7044720029059245,0.05532202798114771,0.017310067834255163,0.25325967691971996,0.3432791764710963,0.08224050147609872,0.06759982498391581,0.19969442456133302,0.4161970044595625,0.45,0.12914146646973917,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T15:30:00,2022,90,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.48946560746,3779.625,2734.4,321.74452539094784,63.68714402545409,26.31285597454591,21.30612839967744,3.55102139994624,1.0171741143181166,0.4701562006450731,0.7109898667110945,0.10183877134224768,0.03782044082486589,0.2463507412862398,0.3495595741044506,0.07964699771316198,0.05440865725072125,0.1772070570328409,0.45901267243535465,0.45,0.1544585549673493,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T16:30:00,2022,90,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.5283082424708,3779.6667,1840.0,308.7884582090321,71.81794020711894,18.182059792881063,21.30612839967744,3.55102139994624,0.7156242544710091,0.4915595553045872,0.73756864289949,0.09434159515921534,0.03431423575936497,0.21817723852654058,0.37672702505451316,0.06931166673937253,0.043785921729564276,0.14371706587645386,0.5280825212308536,0.45,0.2167285931915858,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T17:30:00,2022,90,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.5665775089374,3779.7083,996.7,297.6909293963929,81.43412273213647,8.565877267863527,21.30612839967744,3.55102139994624,0.2807373775312651,0.35599565268543454,0.548135999770675,0.26758241226428603,0.1124797222080465,0.0,0.2237029686402722,0.0,0.09908180476250875,0.14349198224125573,0.30660357616149925,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T18:30:00,2022,90,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.6015353784674,3779.75,204.4,287.8481607666913,91.47898074206557,-1.4789807420655734,21.30612839967744,3.55102139994624,0.05769796028912604,0.35677012709357475,0.5488985020395258,0.2668043120993574,0.11192241820403397,0.0,0.22417857405802327,0.0,0.09995326682954335,0.1445299956009266,0.3059379143054138,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T19:30:00,2022,90,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.63212791514,3779.7917,0.0,278.61494908463357,103.48847295124511,-13.488472951245114,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T20:30:00,2022,90,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.6605266628703,3779.8333,0.0,269.29721121350735,114.97589299224218,-24.97589299224218,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T21:30:00,2022,90,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.687142257971,3779.875,0.0,259.00273178817264,126.44690379761042,-36.44690379761042,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T22:30:00,2022,90,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.7103095648604,3779.9167,0.0,246.30918898192266,137.46613109691492,-47.46613109691492,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-03-31T23:30:00,2022,90,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.73211610019,3779.9583,0.0,228.64913289033024,147.23095366593836,-57.23095366593836,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T00:30:00,2022,91,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.753374597024,3780.0,0.0,202.10761919340985,153.7191812160924,-63.71918121609241,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T01:30:00,2022,91,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.7718732616113,3780.0417,0.0,168.42090117632324,154.8176680531349,-64.8176680531349,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T02:30:00,2022,91,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.7914786079673,3780.0833,0.0,139.01041333663179,149.63238643702067,-59.63238643702067,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T03:30:00,2022,91,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.8135584359225,3780.125,0.0,118.93368823766887,140.62878189951738,-50.62878189951738,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T04:30:00,2022,91,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.8367257428117,3780.1667,0.0,104.94847660314416,129.93095868783135,-39.93095868783135,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T05:30:00,2022,91,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.861236961116,3780.2083,0.0,94.03203838627132,118.56995579448888,-28.569955794488877,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T06:30:00,2022,91,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.8868082484455,3780.25,0.0,84.4780309084384,107.06475922290419,-17.064759222904186,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T07:30:00,2022,91,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.911585843016,3780.2917,12.8,75.26963115140208,95.70083601074738,-5.7008360107473806,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T08:30:00,2022,91,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.93689350499,3780.3333,178.9,65.66925509376578,84.64222139402418,5.357778605975824,21.30612839967744,3.55102139994624,0.050253448693305384,0.3550295030427057,0.5468592972527118,0.2655035358974652,0.11153200903453912,0.4203291449121255,0.2229084284444994,0.1535599948121468,0.09990440286312476,0.14208147347818784,0.30556070102466093,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T09:30:00,2022,91,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.9640246697104,3780.375,945.6,55.02178330757418,74.7125128578999,15.287487142100105,21.30612839967744,3.55102139994624,0.2872292889412818,0.3839106620921083,0.5750836652748784,0.09651302340381604,0.03424252585746368,0.3904113148086289,0.2410188203654161,0.1393882998923153,0.04423214738697997,0.09653604250965458,0.44364740691070614,0.45,0.2493654422734379,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T10:30:00,2022,91,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2799.99667800362,3780.4167,1124.4,42.6991345613708,66.0423232510133,23.9576767489867,21.30612839967744,3.55102139994624,0.3600302272107862,0.40469425730251024,0.6208754262096092,0.0922290539283646,0.0340348819301827,0.34187204821781414,0.27312998935504695,0.11781283857404101,0.04356899961326534,0.15210292622079316,0.424306642914029,0.45,0.16729243873377012,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T11:30:00,2022,91,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.029768899198,3780.4583,434.4,28.224231456252895,59.348976545047485,30.651023454952515,21.30612839967744,3.55102139994624,0.12293105750366735,0.35766851793593013,0.5511599724443849,0.26402674877580695,0.11080449619190016,0.415770429208952,0.22559389273312844,0.15135399430042012,0.09786422984322356,0.14286863210865394,0.31065969878603794,0.45,0.9750959239551277,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T12:30:00,2022,91,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.064326971005,3780.5,1150.0,11.652116111197293,55.412250269164204,34.587749730835796,21.30612839967744,3.55102139994624,0.35281163561052664,0.38775193461868973,0.5962556973759698,0.15302328759926767,0.061909280336013055,0.3679689607814719,0.2554120106700787,0.12920698629432925,0.07691252397880759,0.16064925216913387,0.35175739209155826,0.45,0.5291261800187812,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T13:30:00,2022,91,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.099481355331,3780.5417,958.3,353.9902312056006,54.85438000048359,35.14561999951641,21.30612839967744,3.55102139994624,0.2875553928621871,0.37925292832498225,0.5829837927974832,0.21886208093426096,0.09007028005550012,0.38203717963466777,0.24630383578053405,0.1355460669886803,0.08835712794980012,0.1556036064698611,0.3331272635164509,0.45,0.7421378219364051,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T14:30:00,2022,91,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.13482995631,3780.5833,638.9,336.92053589527734,57.77661615667211,32.22338384332789,21.30612839967744,3.55102139994624,0.1843775239068692,0.36474051274911595,0.5607777660323036,0.24942167909000812,0.10432644464675131,0.4055755680057582,0.23169383498860274,0.14648227206036107,0.0932113213315683,0.149267230687431,0.3162186642769243,0.45,0.9153551934158921,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T15:30:00,2022,91,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.1707471097034,3780.625,715.6,321.74452539094784,63.68689858078362,26.31310141921638,21.30612839967744,3.55102139994624,0.2275387362830319,0.40187771469449296,0.6139133294392773,0.16368452492769914,0.06646687145505095,0.34925187079436604,0.26800553767559615,0.12098845981220169,0.08220021365613264,0.15632517528147166,0.3663597615405376,0.45,0.6748921299046369,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T16:30:00,2022,91,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.2066642630966,3780.6667,370.6,308.7884582090321,71.81764047020292,18.182359529797083,21.30612839967744,3.55102139994624,0.11528718348984328,0.39317376241835467,0.5970480690646262,0.2203397109966789,0.09109439313224449,0.36712904679149627,0.25596522798747584,0.12883300084242513,0.08276118703705533,0.14243105773087453,0.3638475644037347,0.45,0.800297393951516,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T17:30:00,2022,91,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.2420128640756,3780.7083,357.8,297.6909293963929,81.43353546178913,8.566464538210866,21.30612839967744,3.55102139994624,0.10020972092263519,0.3539797600393435,0.5452388703958833,0.2674500370743569,0.11251255422918664,0.0,0.22190319319945986,0.0,0.09623924725780861,0.14284720132416123,0.30666723626525433,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T18:30:00,2022,91,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.2761623097076,3780.75,153.3,287.8481607666913,91.47801069217485,-1.4780106921748484,21.30612839967744,3.55102139994624,0.04314650676102846,0.3557233710085934,0.5472491959561763,0.27039113873496556,0.1136824599882408,0.0,0.223150839451693,0.0,0.09807769204574401,0.14510432290763903,0.3051868750831256,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-04-01T19:30:00,2022,91,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2800.3074577063267,3780.7917,0.0,278.61494908463357,103.48840734277533,-13.488407342775332,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
