timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2021-12-20T17:30:00,2021,354,17,0,1505.0,200,35079.215,792.33075,3861.2156,7.992023,0.06686974,0.0015464404,1.9464424,33.63126,58.544506,3.402229717929535,7.939068,0.008174251739273424,0.5249663088907383,2.495038981767544E-4,0.001194751971567757,0.08157741204251699,0.04732472522697436,0.03425268681554263,0.12247758845764839,14.405915901326253,0.0,-14.405915901326253,29.63253508999994,0.69,23.189122315491513,-6.4434127745084275,0.0036089562888711214,0.005939307099471966,0.0,0.0,0.0,162.79770310704112,0.0,0.0,0.0,0.0,7.423112428526541,0.04350643798488468,0.13461882733742342,22.98995980114133,0.005858279097067696,1.0,0,71,4,63,0.0,35140.383,35232.027,34187.87,0.0,3861.884,3862.7324,3852.1558,0.0,0.06671872,0.06654328,0.06859638,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,7.319698592346429,9.99758436582541,7.207033899443421,0.0,3.0452094714001468,0.23496279820312502,2.618880023413696,0.0,9.265486031103517,0.68857065,8.700895905460737,0,71,4,63,0.0,0.4164463646696992,0.023501957033370456,0.3627820451589271,0.10149816882706234,0.04278345975837799,0.12952153413420028,0.564558132727889,0.5576109005680108,0.25385006351110545
2021-12-20T18:30:00,2021,354,18,0,1506.0,200,35052.195,794.75555,3868.2793,8.028019,0.06710186,0.0015588687,1.9476291,33.601593,58.514217,3.4310261799922666,7.949055,0.00817694381317467,0.5866184473639556,2.379287654163598E-4,0.0012068433866821136,0.09217435043256582,0.05389902186865321,0.03827532856391261,0.12116791464856894,14.414654180931905,0.0,-14.414654180931905,29.580905171883625,0.69,24.256739600218012,-5.324165571665613,0.0036070891483392935,0.005926742924444209,0.0,0.0,0.0,162.79770310704112,0.0,0.0,0.0,0.0,4.230246706896647,0.024788857207300192,0.07929160344988631,13.54369973183233,0.005854450469615346,1.0,0,71,4,63,0.0,35113.273,35206.605,34158.773,0.0,3868.9492,3869.8086,3859.182,0.0,0.066950046,0.066770464,0.06884093,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,4.865237626578133,13.935986156871163,2.948056845104117,0.0,2.022959805181045,0.327321947109375,1.065772375353699,0.0,6.229692165384674,0.8950778109374999,3.9194547644607534,0,71,4,63,0.0,0.4161744190599558,0.023487533887078978,0.3625198056359455,0.1007811955146818,0.04182309909191688,0.12972876530937777,0.567977279701199,0.5586356150185717,0.25385006427355866
2021-12-20T19:30:00,2021,354,19,0,1507.0,200,35043.203,795.9301,3875.405,8.057281,0.067291684,0.0015666196,1.9488236,33.589928,58.50413,3.4497173848553775,7.959155,0.008179570192606676,0.6230182921016592,2.231930556860696E-4,0.0012157412354905286,0.09839697963358285,0.057746655835081845,0.040650323798501,0.10384720525563397,14.407120946126419,0.026957876989599096,-14.38016306913682,29.51206520811624,0.69,24.892213830366526,-4.619851377749715,0.0036064674572388374,0.005916239490183141,0.0,0.0,0.0,162.79770310704112,0.0,0.0,0.0,0.0,1.2338030427024764,0.007204692422215464,0.022432711280800825,3.8448785218631873,0.005851421593428321,1.0,0,71,4,63,0.0,35104.24,35198.402,34148.71,0.0,3876.0767,3876.9426,3866.2756,0.0,0.06713932,0.066957496,0.069038846,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,1.148129843017214,1.6168233384406387,1.3517582981525627,0.0,0.47733145804172517,0.03795680671875,0.4881017529711913,0.0,1.4377824421464915,0.111231466015625,1.652788238647461,0,71,4,63,0.0,0.41595892327244866,0.02347616206193425,0.3623125332150192,0.10041227855787499,0.0412346804647809,0.12988457245961083,0.5706945358229804,0.5597198290367005,0.2538500649105116
2021-12-20T20:30:00,2021,354,20,0,1508.0,200,35068.258,796.0368,3882.5842,8.079216,0.06740295,0.0015683105,1.9500265,33.61229,58.532196,3.478443789701316,7.9693494,0.008183822964690342,0.6842890703799162,1.9497231533002074E-4,0.0012302261460800717,0.10889576791174785,0.06424768512611446,0.044648082785633376,0.0648224886933898,14.348544749588225,2.0994976496428923,-12.249047099945333,29.368648708116467,0.69,27.992710321965532,-1.3759383861509349,0.0036081975951215467,0.005909599043295285,0.0,0.0,0.0,162.79770310704112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585041308585336,1.0,0,71,4,63,0.0,35129.324,35223.367,34173.52,0.0,3883.2578,3884.1257,3873.4297,0.0,0.067250386,0.06706864,0.06915227,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.4158871016157551,0.023472491779436704,0.3622408350904884,0.1005270343944467,0.04113429626557122,0.12999910949970783,0.5724389309223199,0.560869002540579,0.2538500653782786
2021-12-20T21:30:00,2021,354,21,0,1509.0,200,35128.25,796.11456,3889.825,8.098939,0.06743689,0.0015661418,1.9512388,33.669567,58.599377,3.47496427339848,7.9796543,0.008190083036032235,0.6653280295330222,1.7698392458971764E-4,0.0012315829994232726,0.10555372975918435,0.062142805592734884,0.04341092416644947,0.0462400102709096,14.298179547836803,2.4005625053716684,-11.897617042465134,29.26538887188356,0.69,27.889450485732805,-1.3759383861507537,0.003612338927966726,0.00590690015282054,0.0,0.0,0.0,162.79770310704112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005853219716283086,1.0,0,71,4,63,0.0,35189.38,35283.066,34233.15,0.0,3890.5002,3891.3687,3880.6465,0.0,0.067284465,0.06710366,0.069184415,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.41608651051200796,0.023483659727483376,0.36241744679648347,0.10110353645936206,0.04149369070528662,0.13011182295481372,0.5732610196048978,0.5620465761159092,0.25385006570078084
2021-12-20T22:30:00,2021,354,22,0,1510.0,200,35186.605,796.1688,3897.08,8.118719,0.067474894,0.0015641111,1.9524508,33.725204,58.664696,3.488440812580426,7.9899735,0.008195334541142789,0.6885354382467669,1.852621855653428E-4,0.0012352523542779152,0.10941893320356041,0.0644937859545824,0.04492514724897801,0.06846646041026086,14.324425448303792,2.037244770020192,-12.287180678283601,29.31128210811646,0.69,27.94918996196553,-1.3620921461509283,0.0036163653257185718,0.0059039997708447015,0.0,0.0,0.0,162.79770310704112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859937788235099,1.0,0,71,4,63,0.0,35247.797,35341.133,34291.168,0.0,3897.7576,3898.6262,3887.8782,0.0,0.06732261,0.06714273,0.06922079,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.41656366626156843,0.023510360670793623,0.36284172096860945,0.10176193879850395,0.041930072280282255,0.13024253539682118,0.5739175737354328,0.5632190082756301,0.2538500659933523
2021-12-20T23:30:00,2021,354,23,0,1511.0,200,35240.8,796.1578,3904.3523,8.138563,0.067522675,0.0015623989,1.9536644,33.776672,58.72532,3.4863771229540976,8.000312,0.008199005418749497,0.6730631928750082,1.663363695363723E-4,0.00123725682277983,0.1066863162806912,0.06277069281652878,0.043915623464162425,0.05576313649337407,14.269041921716278,2.2341268944605734,-12.034915027255705,29.19654890811645,0.69,27.80092525196554,-1.39562365615091,0.0036201025102812457,0.0059006147790088915,0.0,0.0,0.0,162.79770310704112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005866469412428465,1.0,0,71,4,63,0.0,35302.047,35395.02,34345.1,0.0,3905.0315,3905.9006,3895.1265,0.0,0.0673705,0.0671915,0.06926728,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.41702757705276206,0.02353631515460014,0.36325433604585583,0.10251567090442842,0.04245785446576786,0.13039198685368605,0.5743836424187162,0.5643835312614537,0.2538500662562501
2021-12-21T00:30:00,2021,355,0,0,1512.0,200,35303.3,796.29425,3911.636,8.15839,0.06755351,0.0015601526,1.9548788,33.83644,58.795193,3.486692619045544,8.010658,0.00820168281724877,0.6635015302891663,1.5349341608148425E-4,0.0012392373255401357,0.10496060625645047,0.06166885641701793,0.04329174983943254,0.047275749558044276,14.224866993625199,2.3672249387035253,-11.857642054921673,29.11049900811642,0.69,27.709756001965502,-1.4007430061509183,0.003624409912787452,0.005898146078705818,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058725318748598905,1.0,0,71,4,63,0.0,35364.613,35457.242,34407.17,0.0,3912.3174,3913.1868,3902.3865,0.0,0.06740149,0.06722344,0.06929623,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.4174581548828022,0.023560390268326143,0.3636376638999645,0.10354587568305934,0.04325421692143652,0.13057299180144483,0.5742978223339624,0.5655282648798231,0.25385006644914526
2021-12-21T01:30:00,2021,355,1,0,1513.0,200,35365.023,796.4217,3918.9326,8.178259,0.06758705,0.0015579973,1.9560937,33.895428,58.86416,3.495110001687692,8.021015,0.008203777409118906,0.6740851377081882,1.5805251738788443E-4,0.0012416178597932594,0.10665552459526725,0.06267322188765467,0.04398230270761258,0.057230990803310296,14.239684707414224,2.203676634455573,-12.036008072958651,29.13918230811643,0.69,27.73501322196556,-1.404169086150869,0.003628661322440441,0.0058955718167133,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005879519345088623,1.0,0,71,4,63,0.0,35426.402,35518.688,34468.477,0.0,3919.6157,3920.4856,3909.6594,0.0,0.06743517,0.06725805,0.06932797,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.41795446566039174,0.023588173427219732,0.3640785855000601,0.10462804693372503,0.04409791662701597,0.13077283652748112,0.5741098812559978,0.5666623618229455,0.2538500666240609
2021-12-21T02:30:00,2021,355,2,0,1514.0,200,35418.605,796.4125,3926.2427,8.198212,0.06763829,0.0015564108,1.9573087,33.946266,58.923996,3.5040221546517745,8.031384,0.008205623731397835,0.6858880708456556,1.6544531024461208E-4,0.0012437654715295903,0.10855369277579914,0.06380127936695558,0.04475241340884356,0.06722323106540906,14.266226782947385,2.0438087064130848,-12.2224180765343,29.1850756537672,0.69,27.792285857616413,-1.3927897961507867,0.0036323499458428233,0.005892070402742259,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005886415983686387,1.0,0,71,4,63,0.0,35480.035,35571.96,34521.79,0.0,3926.9277,3927.7979,3916.9453,0.0,0.0674865,0.067310244,0.06937806,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.41844432559033734,0.023615593300882115,0.36451380781240766,0.10558093425018605,0.04480771685607286,0.13097455149958692,0.5741818274515437,0.5678034908134714,0.2538500668178565
2021-12-21T03:30:00,2021,355,3,0,1515.0,200,35469.12,796.3523,3933.5635,8.218219,0.06769653,0.0015550479,1.958525,33.994034,58.980385,3.5074466569713576,8.0417595,0.008207516631444315,0.684032079219684,1.6305048263974304E-4,0.0012453515808956996,0.10813275846209376,0.06350144368152416,0.0446313147805696,0.06477513176119795,14.261581587345393,2.083811973407185,-12.177769613938208,29.16786560811644,0.69,27.77588417196554,-1.3919814361508998,0.0036358258703853975,0.005888213256869629,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005892399670182383,1.0,0,71,4,63,0.0,35530.6,35622.16,34572.098,0.0,3934.2505,3935.121,3924.2422,0.0,0.06754481,0.067369394,0.069435395,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.41886931528040744,0.02363935490529975,0.3648921167210308,0.10647112169257188,0.04545025934156113,0.13118360696216408,0.5743806817731708,0.5689449629404668,0.25385006701813123
2021-12-21T04:30:00,2021,355,4,0,1516.0,200,35525.72,796.39685,3940.8926,8.238218,0.0677425,0.0015532973,1.9597404,34.047886,59.04353,3.5065781450192555,8.052135,0.008209575647048158,0.6714952953227226,1.5295546594286646E-4,0.0012465047330362143,0.10590144086049727,0.0620881186353054,0.04381332222519186,0.052585587368708414,14.228368146274166,2.280080540097943,-11.948287606176223,29.09902575376717,0.69,27.70218535761642,-1.3968403961507505,0.0036397183881610225,0.005885019580529696,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005898038316494989,1.0,0,71,4,63,0.0,35587.258,35678.465,34628.37,0.0,3941.5815,3942.4524,3931.5474,0.0,0.067590885,0.06741635,0.06948002,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.4192697882284486,0.02366173417088236,0.3652489113511817,0.10746404853571642,0.04619201267447165,0.1314099260898146,0.574376266645118,0.5700738683136665,0.2538500671929406
2021-12-21T05:30:00,2021,355,5,0,1517.0,200,35598.82,796.72546,3948.2273,8.258151,0.06775636,0.0015505239,1.9609551,34.118237,59.125034,3.498488679950553,8.062509,0.008211670033034288,0.6409978973159484,1.264900637672049E-4,0.0012474263078479644,0.10064265862322119,0.05881921232896723,0.04182344629425397,0.02528583236300317,14.121856442302084,2.7137104888885744,-11.40814595341351,28.898242599058072,0.69,27.488339852907302,-1.4099027461507703,0.0036447427704551006,0.00588364080413488,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005904352760532378,1.0,0,71,4,63,0.0,35660.44,35751.324,34700.83,0.0,3948.9182,3949.7896,3938.8582,0.0,0.06760495,0.06743141,0.069491394,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.41971828260621286,0.02368682225332524,0.36564780672112634,0.10877467328704933,0.047255767733860414,0.13168264031884916,0.5737415206455956,0.5711495100034634,0.2538500673098454
2021-12-21T06:30:00,2021,355,6,0,1518.0,200,35671.6,797.2092,3955.5076,8.277809,0.06777176,0.0015481719,1.9621603,34.188286,59.206127,3.445419290518351,8.072753,0.008212296151797534,0.49872735317052447,1.295323749187588E-4,0.001227801158841915,0.07628334248766527,0.04374267931522166,0.03254066317244361,0.022254923572174866,14.129726851091267,2.290270291236701,-11.839456559854565,28.921189271883712,0.69,24.51890165055979,-4.4022876213239215,0.003649741814455269,0.005882203088016163,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,0.9647635608909689,0.005689632844995119,0.017775212180297845,3.0164308122112486,0.0059125033156864504,1.0,0,71,4,63,0.0,35733.31,35823.94,34772.83,0.0,3956.2002,3957.072,3946.115,0.0,0.06762054,0.06744783,0.06950469,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.8948815366630504,1.0241284472235468,1.1353891259141722,0.0,0.37590360477539064,0.024291578583984376,0.414653957248535,0.0,1.1463824467285157,0.0775840068359375,1.376557973583984,0,71,4,63,0.0,0.4202972493780266,0.023719269443046732,0.3661610887823184,0.11024848109734595,0.04847169878880905,0.1319909494410461,0.5727754577852394,0.5721824651594919,0.2538500673968118
2021-12-21T07:30:00,2021,355,7,0,1519.0,200,35719.72,797.93915,3962.7305,8.299791,0.067833774,0.0015487851,1.9633529,34.233696,59.25971,3.461255362621736,8.082866,0.008212225449847984,0.5280114805361964,1.6698284657119968E-4,0.0012280839524783022,0.08111672748417889,0.04666535113579392,0.03445137634838498,0.05699538408452643,14.268954021343395,1.700708874987543,-12.568245146355853,29.1850756537672,0.69,24.554978720558065,-4.630096933209135,0.003653044797225082,0.005878018363631138,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,2.6419874802933787,0.015603921417672733,0.047982806196472175,8.130217059250565,0.005920612767049079,1.0,0,71,4,63,0.0,35781.477,35872.137,34820.043,0.0,3963.425,3964.2988,3953.3125,0.0,0.06768251,0.067509845,0.06956757,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,2.5580557936805133,2.887595836130317,2.9619319448264525,0.0,1.075842372848511,0.06858498234375002,1.0827027766625974,0.0,3.183278575122071,0.1962655734375,3.6058960192504874,0,71,4,63,0.0,0.42087331501940806,0.023751586522461923,0.36667077370502565,0.11133582746153375,0.04926302751341195,0.1322576664358658,0.5725712932428836,0.5732820832948547,0.2538500675336327
2021-12-21T08:30:00,2021,355,8,0,1520.0,200,35735.977,799.2015,3969.9404,8.326915,0.06796226,0.0015538288,1.9645438,34.24725,59.277794,3.4679881450512293,8.0929365,0.00821285784601716,0.5346902463728949,1.9718558114625894E-4,0.0012261293374101322,0.08213448297710607,0.047247334521741194,0.03488714845536487,0.08771463560025246,14.372989738709721,0.5111009079229885,-13.861888830786732,29.357175453767095,0.69,23.54278928639329,-5.814386167373804,0.0036541597442584163,0.005870309569033674,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,12.083704730198335,0.0715856134763294,0.21823202739427847,36.8556188915583,0.005925970867142312,1.0,0,71,4,63,0.0,35797.75,35888.797,34835.11,0.0,3970.6367,3971.515,3960.4932,0.0,0.067810625,0.06763693,0.06970119,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,11.635446346789166,5.674363406570311,12.288311110399812,0.0,4.898181442058142,0.134896769296875,4.508733032424316,0.0,14.68526087036762,0.44382168906249997,14.330725125048827,0,71,4,63,0.0,0.4212539341476761,0.02377302256332029,0.3670047923334733,0.111734711484426,0.04933602614771754,0.13250879695342724,0.5737415279024892,0.5744242581576233,0.25385006778958075
2021-12-21T09:30:00,2021,355,9,0,1521.0,200,35733.07,801.524,3977.16,8.361157,0.068137534,0.0015632877,1.9657346,34.241634,59.27454,3.4768418535916963,8.103011,0.00821537034937982,0.5466418096348912,2.2286112662246333E-4,0.001225599451483787,0.08406760523243229,0.0484006483466287,0.035666956885803576,0.10412911011450808,14.462619093416134,0.0,-14.462619093416134,29.483381908116513,0.69,23.27483272557504,-6.208549182541475,0.0036539590750114042,0.005860493049962642,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,9.167154092770227,0.05443222953342246,0.1691289059856472,28.514225929610813,0.005927779534707222,1.0,0,71,4,63,0.0,35794.766,35886.64,34830.21,0.0,3977.8577,3978.7424,3967.677,0.0,0.0679854,0.06780957,0.069885656,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,8.487696478746836,6.123237155144738,8.863562455772582,0.0,3.571456070459291,0.14561321484375,3.270331871990662,0.0,11.062790417618181,0.4542569894531249,10.87423259732208,0,71,4,63,0.0,0.42138246920344047,0.02378043037601539,0.36711126547802453,0.1115521565762836,0.048819994202724676,0.13280896535107337,0.5760804148255201,0.5755231463508381,0.2538500681797348
2021-12-21T10:30:00,2021,355,10,0,1522.0,200,35710.855,804.32855,3984.3584,8.3992,0.06836254,0.0015760405,1.9669182,34.216724,59.249786,3.4760184507730383,8.113029,0.008218974181643485,0.5345764409543944,2.4641549056759527E-4,0.0012218799076083747,0.08193563779693669,0.04705591484925074,0.03487972294768595,0.12284189661854145,14.54972648761508,0.0,-14.54972648761508,29.58664185376717,0.69,23.077148060577386,-6.509493793189783,0.003652433147770906,0.005848563637472731,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,4.960587099214982,0.029386422848182523,0.09600427378391267,16.234520747940437,0.005927454008966988,1.0,0,71,4,63,0.0,35772.473,35865.22,34805.63,0.0,3985.0579,3985.9495,3974.8364,0.0,0.06820963,0.06803131,0.07012317,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,4.26048289224368,3.4450294593404696,5.112467451073564,0.0,1.791175330178503,0.08192098141306502,1.8761013380915645,0.0,5.623961930361938,0.285324930078125,7.088516527555846,0,71,4,63,0.0,0.42135889082553357,0.023779471955153703,0.36707648908190943,0.11086959356423724,0.047804369732420075,0.13318622784960227,0.5794225083995009,0.5765325964270981,0.2538500687167315
2021-12-21T11:30:00,2021,355,11,0,1523.0,200,35677.465,807.2251,3991.5488,8.438605,0.068619296,0.0015904475,1.9681014,34.180634,59.212574,3.4826522321698365,8.1230135,0.008223230849050987,0.5410953064179241,2.5651587054372496E-4,0.0012228108878042834,0.08298202899026215,0.047676967019226676,0.03530506197103547,0.12500876813264328,14.610117335531832,0.0,-14.610117335531832,29.626798408116283,0.69,23.181299985092245,-6.445498423024038,0.0036501391773987096,0.005835422469971936,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,2.8442274783147576,0.01677920000139222,0.059566402062944855,10.114209179880177,0.005924978649130327,1.0,0,71,4,63,0.0,35739.133,35832.6,34769.73,0.0,3992.2505,3993.1484,3981.986,0.0,0.06846519,0.06828449,0.07039431,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,1.5662583439726003,1.8028370619293437,4.4444776441621725,0.0,0.6593412367248839,0.04285333922524255,1.628112075020935,0.0,2.396928158279038,0.170659441015625,6.2975305572330464,0,71,4,63,0.0,0.42118274870831013,0.023769945787215047,0.3669024124979349,0.10988632881418627,0.04650713246955163,0.13361690375575194,0.5833707554213217,0.5774612873147417,0.25385006936810856
2021-12-21T12:30:00,2021,355,12,0,1524.0,200,35629.65,810.53345,3998.7014,8.480856,0.06891986,0.0016077338,1.9692755,34.130135,59.159275,3.4590550463910676,8.132906,0.008228588153545999,0.472497871741135,2.931047299783312E-4,0.0012089655713959208,0.07128237577937423,0.04045311807718521,0.03082925770218901,0.1412804955906003,14.729604546875727,0.0,-14.729604546875727,29.764478226232622,0.69,21.9770727803564,-7.787405445876221,0.0036468535585686525,0.005820718629742289,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,6.370268468963993,0.03746246872161732,0.1179102319478279,20.055283948282007,0.0059212573693896535,1.0,0,71,4,63,0.0,35691.395,35786.043,34719.074,0.0,3999.4055,4000.3123,3989.0955,0.0,0.06876426,0.06858007,0.07071214,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,4.917548437893376,2.724226809592983,9.918993699155076,0.0,2.0694882213552823,0.06471520208297714,3.619488138600452,0.0,6.0924829863993635,0.25171277187499996,11.933697245487972,0,71,4,63,0.0,0.4209192826853238,0.02375543837065681,0.3666482450660844,0.10848503693190548,0.04482070296440312,0.1341476486461899,0.5881570815748295,0.5782431809348942,0.25385007020294226
2021-12-21T13:30:00,2021,355,13,0,1525.0,200,35557.07,814.2728,4005.7942,8.526629,0.06929487,0.0016293685,1.9704394,34.054897,59.07834,3.4516345448787593,8.142661,0.008234393281351057,0.4442813813552561,3.187861200927612E-4,0.0012025526138357172,0.06646541110173072,0.03747720603825963,0.028988205063471092,0.1578728430097179,14.835529162124494,0.0,-14.835529162124494,29.850528126232657,0.69,21.46442104897085,-8.386107077261808,0.0036418644076539244,0.005803325431148325,0.0,0.0,0.0,162.1631446030478,0.0,0.0,0.0,0.0,7.84022228740704,0.04613483591354949,0.1427872991638834,24.26525530864548,0.005915927437087085,1.0,0,71,4,63,0.0,35618.836,35715.355,34643.438,0.0,4006.5007,4007.42,3996.1423,0.0,0.06913749,0.06894801,0.071108624,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,8.180844007728489,2.091993240308095,9.688573433393605,0.0,3.4359554077156758,0.049652877489250916,3.527117987444168,0.0,10.017472625678298,0.24003845527343748,11.55452089137573,0,71,4,63,0.0,0.4205419155099033,0.02373472176322059,0.3662894613619145,0.10652393727820347,0.042629441009324476,0.13483472095001958,0.5940684408436703,0.5787831901864721,0.2538500713313808
