timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2021-11-22T11:30:00,2021,326,11,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.4583333469927,2701.4038344178584,4.470833355312543,19.8,0.7519999742507935,1354.5,400.0,5.1,0.0,[0.12518068994945658],[-0.19152116699999996],-0.19152116699999996,30.216829140056753,15.1,21.30612839967744,8388,400,2899.1306936626697,2068.9252207665504,0.356728275336861,0.5388110460244073,0.09804636855187218,0.14256972646331725,0.30044043754643446,4.116453633082983,4.1102581349793175,3867.432250863272,226.51224245725183,0.004742731451054581,227.86513109369469,-0.49399688724023494,-0.9201117,7.728293768559348,0.16544367372989655,2.149704254675554E7,1801267.6477481646,1.4986017613850702E7,0.0,344024.7231481472,1120134.2987939515,3193833.944493217,1.2966294152672542E7,1044419.4437115719,93823.10729561215,94026.17384472479,266182.5130583903,808459.4267400063,720180.2995913168,58105.43200821441,1738.7224,1.5374443E-4,0.2418278,0.022202373,0.17834082,0.5560017,0.54015225,0.0,0.0014735284,0.9363166,0.030313047,0.029225487,0.008710639,0.024660172,0.0,0.0,0.0,175.50383146498143,0.26731890529180014,131.83557918946295,0.016265096004551245,13.293173171976362,27.52943810862245,216.12751997017597,0.0,161.05467058117668,0.14980377887344623,0.0,54.92304561012632,0.0,790.1433005610905,15.130052344792677,805.2733529058833,274.6152280506317,98.70666713036303,7.955095450542968,106.661762580906,27.52943810862245,25.203245665391474,2.0364445724296276,27.2396902378211,7.940553545738983,762.21295,23.777532829812777,245507.02561597255,22095.633183439073,0.01142050238222308,1.9428777396278405,0.0,0.0,27.6482952049671,0.10044227402070416,0.1383143825727536,0.1462219881043831,0.3190191734670129,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.52468467,-0.5346952,-0.55364835,-0.57728523,2.510328171291604,3.530903515401088,3.6926863859195973,7.208370396149885,-0.8662220247163918,-0.8806395276812482,-0.8954661451996265,-0.9579945077288767,0.07196178433840118,0.09078229071404241,0.09377491473141265,0.1574053369544752,0.16563264,0.1648474,0.1655974,0.1661039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8.694607094038062,8.074014377290878,8.698593523063852,11.725272544966918,0.0,0,0,0.33897942304611206,6.907203583939412E-4,96.09596705127115,37.56430069626037,-58.53166635501078
2021-11-22T12:30:00,2021,326,12,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.500000014901,2701.4436798915067,4.9666666875282885,21.9,0.6880000233650208,2402.2,400.0,4.0,0.0,[0.12487945664935958],[-0.192457277],-0.192457277,29.85534916557643,15.1,21.30612839967744,8388,400,5021.598643460324,3620.3684627234093,0.3484027588224907,0.5274423807348563,0.11319534746430948,0.13566861319733323,0.2835220328157113,6.030995841494611,6.027525458964522,5659.477156125907,395.5456128323269,0.003974451837692764,396.6646742829388,-0.5005108680791657,-0.9583729,7.8612775754307656,0.17238160967826843,2.1510046945034377E7,1810103.5134249474,1.498895414363082E7,0.0,344906.27281475556,1120082.047192791,3194236.649601889,1.29691765052322E7,1044472.1742438661,97704.92402661896,94013.18001717821,266134.84814712754,808416.2578659917,720138.6918646377,58103.23152416364,1844.2395,2.953778E-4,0.22866295,0.022161772,0.17912856,0.5683422,0.55297154,0.0,0.0014091016,0.9301886,0.029598145,0.028461466,0.010496987,0.029716345,0.0,0.0,0.0,178.30416673072608,0.5447474073059594,133.73565262523059,0.018296067789015172,13.482525449353453,27.92422423724583,234.6340063233389,0.0,175.82319893593947,0.14995633449882004,0.0,58.66085105290023,0.0,862.4387453132041,16.67724936649506,879.1159946796992,293.3042552645012,100.13242950855916,8.069076591934564,108.20150610049372,27.92422423724583,30.037741718450196,2.456669052829733,32.49441077127993,9.127477315847944,1324.6276,26.63634349384061,245837.52113796675,22125.377781600495,0.011428962557179293,1.9428777396278405,0.0,0.0,30.972493797810415,0.12672099292916572,0.12871351721140786,0.14235692365619457,0.30102915777183636,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.54663634,-0.5589225,-0.5862692,-0.62068117,4.762577768609044,5.001848322500684,5.417792735968926,9.64433026589446,-0.9076333634489223,-0.9145880382524607,-0.9364323101978648,-0.99086466702393,0.10335903880629865,0.10750781695275628,0.11421297085808835,0.18180216313462183,0.16863427,0.16718924,0.16657233,0.16562401,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9.73597222454871,9.596026419228615,10.849958836772688,14.609912721866419,0.0,0,0,0.33897942304611206,6.907207553377074E-4,110.05298733293967,44.43502363833255,-65.61796369460711
2021-11-22T13:30:00,2021,326,13,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.5416666828096,2701.4832932327427,5.4541667338460655,21.7,0.6729999780654907,1316.1,400.0,3.3,0.0,[0.12427861083605703],[-0.19434474999999998],-0.19434474999999998,29.134334160962805,15.1,21.30612839967744,8388,400,2881.4266862100385,2065.091385930097,0.364894598461368,0.5499084109683543,0.1025040224893376,0.14316139184208776,0.3055862754707874,4.104027593666858,4.098058779523252,3872.468168958457,295.8495250413603,0.0036359213432506864,297.5550777279988,-0.49986017873626065,-0.986789,7.633682505698762,0.16960817575454712,2.1518992930827886E7,1815032.7852250903,1.4991857327279376E7,0.0,345789.71543464356,1120006.2882420677,3194542.4966313806,1.2972027724042624E7,1044522.7416765105,99870.47638395512,93990.29932004973,266060.1829981383,808368.8428665913,720093.5207811773,58100.37005108209,1811.3517,2.830947E-4,0.23347594,0.021113332,0.16938081,0.57431406,0.55870736,0.0,0.001432746,0.90943235,0.030908264,0.029762538,0.015573331,0.044085626,0.0,0.0,0.0,178.04580285214217,0.5127840794175814,133.56993222434,0.018142947554608685,13.4630499564938,27.88668696260201,228.73712003779752,0.0,174.41875034377702,0.15041173544187417,0.0,54.167957958577915,0.0,855.6310971175807,16.462654601302532,872.0937517188833,270.83978979288963,100.0118151767827,8.058375646110868,108.07019082289358,27.88668696260201,29.45812807632154,2.3934423649326235,31.851570441254164,8.081740441277207,992.2681,26.24559481000612,246198.53479480406,22157.869012006937,0.011440987763051988,1.9428777396278405,0.0,0.0,30.51813484312263,0.10501928345954692,0.14044569024682574,0.14694623910228635,0.3239962235491432,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.53663975,-0.5480167,-0.57023317,-0.59831494,2.5154623675394574,3.4689285786375588,3.6048838726597334,7.323907592998281,-0.9150978032396242,-0.9302390660576321,-0.9593669968670333,-1.0277194649592578,0.06662112959394498,0.08218260432131341,0.08442361700048699,0.14392347821180407,0.16776037,0.16658452,0.1667617,0.16683471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9.43636823059918,9.000527611109428,8.216676392792719,11.880346117806413,0.0,0,0,0.33897942304611206,6.90721456206537E-4,136.6565148004811,42.702824871273414,-93.95368992920768
2021-11-22T14:30:00,2021,326,14,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.583333350718,2701.518052323743,5.816666776438552,18.7,0.7519999742507935,651.7,400.0,4.7,0.0,[0.12427861083605703],[-0.19434474999999998],-0.19434474999999998,29.134334160962805,15.1,21.30612839967744,8388,400,1424.75954781628,1014.4331370262087,0.36436999330373887,0.5501185744543254,0.10180398371947562,0.14370830328378068,0.305779106809003,2.1044857344944257,2.074138464497405,1972.0653446206302,133.0226108317718,0.004118066286896602,138.58985478676541,-0.49329654706574644,-0.9186413,8.305115057352234,0.16489611566066742,2.152352410380527E7,1815894.8989243347,1.4994395440129498E7,0.0,346675.9609487568,1119947.4989000438,3194845.9872315815,1.2974522640445141E7,1044564.7705225812,100249.22448902964,93974.34085892397,266006.9543678154,808325.5412726285,720053.0154154802,58097.057823204916,1661.1885,0.0010757942,0.2548091,0.021098668,0.16653126,0.5549543,0.53858215,0.0,0.0015308688,0.92467403,0.028310584,0.027328495,0.012273158,0.03474187,0.0,0.0,0.0,175.7624454351535,1.787096968168105,130.90057036337052,0.015431412123886209,13.190819060064465,27.32546610649733,201.4033813415167,0.0,152.71713639254077,0.15094286014902564,0.0,48.53530208882669,0.0,749.3191299809436,14.266551981760966,763.5856819627045,242.6765104441335,98.01645031871792,7.896624176121913,105.91307449483983,27.32546610649733,23.318438217568062,1.8692275656105455,25.18766578317861,6.637835533580189,449.94452,22.396591440378955,246585.591000974,22192.704071946453,0.011456562122992614,1.9428777396278405,0.0,0.0,26.042549332630333,0.10281292528592274,0.14115404052618696,0.14728857692947048,0.3242141219655696,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.51584923,-0.52384186,-0.5379756,-0.55503803,1.067627453725843,1.6585156657386282,1.7361280738816374,4.143181630694004,-0.845728679822456,-0.8603517763328341,-0.8840454463026935,-0.9724136363392394,0.044203301264150514,0.05656674619351854,0.057699668816919014,0.10311553714606915,0.16664188,0.16631524,0.1679534,0.17008543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.809605549791167,4.327071114065969,4.09093891169511,5.9579804046003115,0.0,0,0,0.33897942304611206,6.907219188445788E-4,105.48195139195013,34.03523176062688,-71.44671963132325
2021-11-22T15:30:00,2021,326,15,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.6250000186265,2701.546948876949,6.070833466574548,16.1,0.7879999876022339,920.0,400.0,4.4,0.0,[0.12367992088072406],[-0.19625276999999997],-0.19625276999999997,28.415906186015487,15.1,21.30612839967744,8388,400,1987.6595954614754,1403.7287951097783,0.3600832600473687,0.5477657228149126,0.10026689589593542,0.14157758906068074,0.30650203323741726,2.8835612078866593,2.863033493654269,2709.955000399888,126.05080848827606,0.005971919473716602,128.41450448382238,-0.4949572590197262,-0.8767225,10.301688828339458,0.16844666004180908,2.1529631136262204E7,1818662.670175134,1.4996549627429165E7,0.0,347565.09899444645,1119913.9177164794,3195175.5046080253,1.2976638596037446E7,1044601.6507174482,101465.17560711667,93968.82235504902,265984.1228642068,808299.5822659842,720028.4983479615,58095.01860848123,1505.0327,2.0093321E-4,0.28147972,0.021988941,0.16796269,0.5267075,0.5091775,0.0,0.001660243,0.9523259,0.022624006,0.02183678,0.0065398393,0.018511891,0.0,0.0,0.0,171.2539621246136,0.30241106542421703,128.63058717380144,0.013416094419159485,12.959722518718706,26.849105069682142,172.37490169584413,0.0,128.2664202284154,0.15136243358535265,0.0,43.95711903384332,0.0,629.3552766670815,11.976824474996345,641.3321011420778,219.78559516921666,96.31963006774099,7.759049598735159,104.07867966647615,26.849105069682142,19.367152045103982,1.5508818191000038,20.918033864203984,6.154655646867272,426.65936,19.405914501331402,246995.21222499906,22229.56998357363,0.011472338316516105,1.9428777396278405,0.0,0.0,22.56501785510886,0.10153731831397207,0.14011507125132797,0.1452125044099367,0.3246613654634097,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.51690227,-0.52479684,-0.53865623,-0.5552994,1.7037083683535938,2.4521162538627834,2.5182676700306015,5.1433083043055285,-0.8161075924843455,-0.8303537341091858,-0.8445006560004514,-0.9272715195273737,0.058177686564713005,0.07368654350308197,0.07493553368222432,0.12681768831555054,0.17011164,0.1698899,0.17151824,0.17380264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6.623018912982789,6.30631164166827,5.53716768758112,8.471344936863234,0.0,0,0,0.33897942304611206,6.907220884610591E-4,62.53085668347194,28.903970226603665,-33.62688645686828
2021-11-22T16:30:00,2021,326,16,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.666666686535,2701.5730444234136,6.279166806116699,15.0,0.828000009059906,434.4,400.0,3.9,1.0,[0.1227859196742928],[-0.19915386699999998],-0.19915386699999998,27.343104695668668,15.1,21.30612839967744,8388,400,937.1115917787731,655.1401038608268,0.35954250758854095,0.5518076460259563,0.10058655259686748,0.14411128908624982,0.30845827941000287,1.364448907260593,1.2945281243200775,1236.5264054258937,58.27904892903217,0.0058937056004639285,64.52263742835297,-0.49304648562478365,-0.80193454,10.954736653813551,0.1670275777578354,2.1532325111773223E7,1818255.1832943582,1.4998493551628286E7,0.0,348456.6516652375,1119881.8567264029,3195473.551447684,1.2978548613389E7,1044634.2694497672,101286.15643125576,93963.87149087896,265963.4916247427,808275.128388348,720005.5718341005,58092.92198634427,1419.6019,0.0017769327,0.2989931,0.021950046,0.16277686,0.51275593,0.49440384,0.0,0.0017471047,0.9537386,0.022185901,0.021433275,0.006285169,0.017790532,0.0,0.0,0.0,172.21717581746665,2.522537218409837,127.68766077107371,0.012663496213022376,12.863106828109686,26.65101430546768,155.78097573680412,0.0,115.87514783643401,0.15176651712429745,0.0,39.754061383245705,0.0,568.5996748442517,10.77606433791826,579.3757391821699,198.77030691622858,95.61604332196771,7.701642387539319,103.31768570950703,26.65101430546768,17.7495255688496,1.4137028405395475,19.163228409389145,5.657020124242191,199.39091,18.022105954592213,247425.78938710288,22268.321929702837,0.01149089975665554,1.9428777396278405,0.0,0.0,20.955938078781923,0.10238377684880073,0.1422384800793028,0.14748224600062226,0.32689930913449405,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.50913393,-0.515585,-0.5260824,-0.53805125,0.5873518463995346,1.000481330467625,1.0512617584902195,2.772076498134515,-0.7329877190321031,-0.745403528744541,-0.7591388112427387,-0.8703217786474545,0.03368726124587868,0.04360429729408985,0.04470970385723431,0.08261401487218625,0.16998476,0.17016761,0.17239138,0.17566806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.8284358585048603,2.877968773401551,2.697255915748955,4.0158116179032115,0.0,0,0,0.33897942304611206,6.907222378521767E-4,57.346629327999835,26.502966857259146,-30.84366247074069
2021-11-22T17:30:00,2021,326,17,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.7083333544433,2701.600175588134,6.504166796927649,15.4,0.8500000238418579,268.3,400.0,2.5,0.0,[0.12248899254258845],[-0.200131444],-0.200131444,26.986792123464863,15.1,21.30612839967744,8388,400,569.316398859914,394.87354462451896,0.3536566025965424,0.5450967609841373,0.09578254941500114,0.1425194560060612,0.3077991164568195,0.6971060511537897,0.6266301213761113,609.871127882411,37.54736800195586,0.004511864763068838,44.62583521093858,-0.49069070601449505,-0.732068,10.40344175494169,0.16437070071697235,2.1533581677217703E7,1816324.1714252366,1.5000494200681314E7,0.0,349350.22979358945,1119852.2539876774,3195796.504649901,1.2980515452681474E7,1044666.9106336994,100437.81463255065,93959.96732891136,265945.4975485859,808244.9463081952,719977.514148217,58090.28116154001,1465.2433,0.009327064,0.29029983,0.022039643,0.16559352,0.51104265,0.4931874,0.0,0.0016972697,0.95494807,0.023747483,0.022954013,0.0055616437,0.015742159,0.0,0.0,0.0,183.8314088768067,13.666418622920329,128.04339684761305,0.012977401283683729,12.897508366031328,26.724194599684097,162.02158534319906,0.0,119.88372040854404,0.1520495194233521,0.0,41.98581541523179,0.0,588.2958957727097,11.122706270010383,599.4186020427201,209.92907707615902,95.88467558938527,7.722610524490815,103.60728611387609,26.724194599684097,18.170810169746307,1.4428005066426215,19.61361067638893,5.981508932815603,129.69632,18.39325643324344,247877.7540576285,22308.998751666495,0.011511218048778225,1.9428777396278405,0.0,0.0,21.387508421788564,0.0977499350080353,0.13977247594537992,0.14612608058413948,0.3264990382048653,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5049881,-0.5109901,-0.52044773,-0.53092086,0.17451917247425508,0.41144256880256364,0.45508088480820325,1.6167087610805269,-0.6715706726274872,-0.675509368828809,-0.6866180577142221,-0.8062507552005664,0.025625712284818292,0.030206589602333547,0.03154057171737002,0.05901892129410172,0.16803263,0.16845357,0.17102093,0.17489767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.9666021654389516,1.6934943027336486,1.608290211257948,2.2814717325655165,0.0,0,0,0.33897942304611206,6.907223335711145E-4,58.38708265438072,27.32133865664399,-31.06574399773673
2021-11-22T18:30:00,2021,326,18,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.7500000223517,2701.627049545864,6.725000144789615,15.3,0.875,217.2,400.0,2.1,0.0,[0.12013284039831662],[-0.20814642399999997],-0.20814642399999997,24.15940943798858,15.1,21.30612839967744,8388,400,465.49574879811655,322.8800916024896,0.3571944051550925,0.5505765152487715,0.09840459515415288,0.1450503188230347,0.3090237258392272,0.5098635496697057,0.4476777567468681,437.8240122061576,28.317454247110778,0.0042947992466796595,34.23576682408825,-0.49607010920585576,-0.69001096,10.274231896681778,0.16343437135219574,2.1534426606210615E7,1814004.4518941646,1.5002468271825874E7,0.0,350245.37558755954,1119823.6266450325,3196120.563911496,1.2982456578405652E7,1044698.7599492196,99418.70383839522,93956.48635758237,265928.72016664915,808213.1799846259,719948.0576399777,58087.48694321751,1465.2373,0.014338178,0.29076353,0.02196629,0.16498502,0.50625086,0.48841882,0.0,0.0016961283,0.95563596,0.024135202,0.023332171,0.005281473,0.014948749,0.0,0.0,0.0,191.0693032708674,21.008832803911798,127.96665293089796,0.012939534806935825,12.88838243495124,26.707265132439353,160.50174705794382,0.0,118.53941745215586,0.15230017918910416,0.0,41.81002942659894,0.0,581.7083034426865,10.988783818092006,592.6970872607785,209.05014713299474,95.82950673647184,7.717469746375586,103.54697648284743,26.707265132439353,17.97959890008519,1.425831356187721,19.40543025627291,5.98478558283488,98.67295,18.23866335119917,248350.9264771703,22351.584271117452,0.011532739228150374,1.9428777396278405,0.0,0.0,21.20774901615138,0.10042703964836684,0.14186319746792922,0.14892707681310735,0.32728695071515573,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5095735,-0.5153902,-0.524401,-0.53424686,0.0906931003299566,0.26848014669140796,0.3044964997613214,1.2441297379490421,-0.6372678037174244,-0.6361308964758157,-0.6461830041514853,-0.7630104040788992,0.024547856538334772,0.02737278213948315,0.028522913374875645,0.05158079447485232,0.16732366,0.16780972,0.1704862,0.17450823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.6633538412433133,1.3647112779677264,1.4026329883727662,1.9834927444301107,0.0,0,0,0.33897942304611206,6.907224086645095E-4,57.774265805350296,27.09870369119772,-30.675562114152576
2021-11-22T19:30:00,2021,326,19,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.79166669026,2701.652092633903,6.9166668330629655,14.6,0.8970000147819519,76.7,400.0,1.9,0.0,[0.11949087973324747],[-0.21041250199999995],-0.21041250199999995,23.389056609294528,15.1,21.30612839967744,8388,400,163.73666077424912,113.60527066063285,0.3557945692617321,0.5485792199557334,0.09741229081598193,0.14435069341337484,0.3076191582943642,-0.05855947936443396,-0.07502256749562122,-65.49276018724741,15.97290022758391,0.0,22.099864121950496,-0.49071671730430194,-0.6281267,9.939689751710981,0.161185160279274,2.1533874139420696E7,1810465.2511666857,1.5004285751456702E7,0.0,351142.43235952593,1119795.3607720362,3196421.0276544965,1.298424475139329E7,1044727.2336590912,97863.84446174718,93953.09729693964,265912.5900109881,808178.1446010522,719915.7137331732,58084.42736718822,1499.7922,0.0774867,0.28467864,0.020596,0.15120807,0.46438137,0.4471074,0.0,0.0016492192,0.9571946,0.023861421,0.023068707,0.004945636,0.013997827,0.0,0.0,0.0,285.480814039582,116.2139531916206,127.3715549565226,0.012484361732530026,12.827099170217693,26.582236205897754,148.92251974143065,0.0,109.86048398079603,0.1526995052551761,0.0,38.90933625538017,0.0,539.1273592382304,10.175060665749744,549.3024199039801,194.54668127690087,95.3861143180396,7.6810730194879655,103.06718733752757,26.582236205897754,16.86304518463338,1.3355441280648568,18.198589312698235,5.6517669422617605,57.097298,17.31323728092384,248844.23056885495,22395.981641133265,0.011555943392151236,1.9428777396278405,0.0,0.0,20.131672142891254,0.09913862506724133,0.14231073475281245,0.1468776961806082,0.3267482406084821,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5031667,-0.50868005,-0.5170386,-0.5258964,-0.17486577477731657,-0.10855064565573476,-0.10893721106254138,0.12618312442640375,-0.6067437469814053,-0.5949318948172511,-0.6027927046236803,-0.667002445206945,0.023759494276185122,0.02375894365105108,0.023796141577732282,0.02476481732850665,0.16515669,0.16577646,0.16853657,0.1727559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.574681902936494,0.48233141986277966,0.4739569174904663,0.7062950687055233,0.0,0,0,0.33897942304611206,6.907224633091307E-4,57.1917793932771,25.45334418228697,-31.738435210990133
2021-11-22T20:30:00,2021,326,20,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3650.8333333581686,2701.6760685913537,7.091666830331086,14.2,0.8989999890327454,0.0,400.0,2.3,0.0,[0.1194035389814484],[-0.21072362699999994],-0.21072362699999994,23.28424770297091,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.385782542800585,-0.385782542800585,0.0,0.0,0.0,0.0,-0.21072362699999994,-0.6281267,10.119684592061207,0.1613922268152237,2.1533531631403327E7,1807205.7837409407,1.5006028413495455E7,0.0,352049.55708418944,1119770.3193254813,3196713.2420794037,1.2985959273428753E7,1044754.5307909683,96431.87891923272,93950.27550908485,265898.2266631364,808144.9923332757,719885.1112252511,58081.5051160983,1447.0652,0.058726296,0.30077165,0.022196658,0.15175276,0.46484795,0.44702315,0.0,0.0017046927,0.9581653,0.023819355,0.023029128,0.004703727,0.013312816,0.0,0.0,0.0,253.79932630189697,84.98077627797575,127.03595666087794,0.012245174407730824,12.79206931898844,26.511477452597205,142.94859085402587,0.0,105.28278239869942,0.15572660910176014,0.0,37.51008184622489,0.0,516.6661122268483,9.747799766649191,526.4139119934975,187.5504092311245,95.13684450852095,7.660360770345116,102.79720527886607,26.511477452597205,16.365353341055666,1.2951436757208117,17.66049701677648,5.534225756324279,6.5055895,16.8310188868969,249357.10561359502,22442.140396994055,0.011579944705862657,1.9428777396278405,0.0,0.0,19.570953055391758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.2217654,-0.22705458,-0.2347631,-0.24287574,0.0,0.0,0.0,0.0,-0.6067437469814053,-0.5949318948172511,-0.6027927046236803,-0.667002445206945,0.023759494276185122,0.02375894365105108,0.023796141577732282,0.02476481732850665,0.16575278,0.16619158,0.16892357,0.17270541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.33897942304611206,6.907225043370764E-4,53.87701351069154,24.749630692956554,-29.127382817734986
