timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2021-12-26T02:30:00,2021,360,2,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.083334349096,2727.848219640781,294.5625095733756,15.1,0.8989999890327454,0.0,400.0,0.8,0.0,[0.18654102641124565],[-0.08465532899999997],-0.08465532899999997,103.84923582009247,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40992145051288786,-0.40992145051288786,0.0,0.0,0.0,0.0,-0.08465532899999997,-0.6722342,22.423864240137018,0.13788485527038574,2.513430814030973E7,1781677.6137398225,1.6034847166498758E7,0.0,2857211.1200337014,1088586.4104488122,3320221.804308032,1.4000044590087948E7,1058981.7121518345,85216.71551055163,87403.04330198519,241346.690533264,774726.0865529744,688955.2731219174,55368.70754275277,2687.7297,0.030623645,0.83766943,0.012907785,0.02280781,0.09506792,0.085368134,0.0,9.2338177E-4,0.965578,0.023406861,0.022529857,0.002928364,0.008086293,0.0,0.0,0.0,255.95162664825546,82.30808210569595,132.26340126895087,0.1044065313128214,12.309910070253817,26.484025926526876,25.54399461086657,0.0,19.40335622519544,0.7993108829539047,0.0,5.34132750271724,46598.62466092265,95.30330957064155,1.7134715553356812,97.01678112597723,26.706637513586205,100.14541729589455,7.689433386934892,107.83485068282944,26.484025926526876,23.01661598037906,1.5782357151483368,24.5948516955274,8.110568516402797,6.537885,0.0422933455662509,3666114.8246139437,329950.34732630325,0.1458609803042212,1.9428777396278405,0.0,0.0,0.04917831096232361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.0956971,-0.10098629,-0.1086948,-0.11680744,0.0,0.0,0.0,0.0,-0.616689132205506,-0.6119947212785348,-0.6223741024134244,-0.7640518281562448,0.023754655975582344,0.02375261820928628,0.023763525429268715,0.02344451397183348,0.14088835,0.13907164,0.14020689,0.14864421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5084405541419983,5.363650339575396E-4,78.75195418452131,34.347263387315756,-44.404690797205554
2021-12-26T03:30:00,2021,360,3,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.1250010170043,2727.875861631763,294.7958429295574,15.6,0.8930000066757202,0.0,400.0,1.5,0.0,[0.19057803589383937],[-0.080961115],-0.080961115,108.69364739170456,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42390935137889246,-0.42390935137889246,0.0,0.0,0.0,0.0,-0.080961115,-0.6722342,20.562218479993273,0.13653522729873657,2.513357660392601E7,1776073.660458141,1.6035033380635986E7,0.0,2861904.8119293726,1088561.3374106053,3320239.3886150066,1.4000239908455832E7,1058974.3000648874,82754.75870808472,87399.9324820769,241332.5692589807,774650.6492928107,688886.8862173142,55362.40499836397,2688.763,0.030424122,0.83495736,0.013257974,0.023357838,0.097076535,0.08732962,0.0,9.2615414E-4,0.96253896,0.025482733,0.024528006,0.0031846252,0.00879373,0.0,0.0,0.0,256.03571618231626,81.80324870454403,132.7100661362105,0.1074837538808317,12.351303711565793,26.573404921671333,26.609916687989944,0.0,20.241938359647683,0.7965339145459195,0.0,5.571444413796226,46598.62466092265,99.42152542163059,1.7881663766077316,101.20969179823832,27.857222068981137,100.48361927554554,7.715249683773532,108.19886895931907,26.573404921671333,23.76961219012379,1.6304700283725344,25.400082218496326,8.373063261963901,6.546324,0.04311172104571568,3671323.5742525677,330419.13481240737,0.14607246839986496,1.9428777396278405,0.0,0.0,0.050129910398930375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.09200288,-0.09729207,-0.105000585,-0.113113225,0.0,0.0,0.0,0.0,-0.616689132205506,-0.6119947212785348,-0.6223741024134244,-0.7640518281562448,0.023754655975582344,0.02375261820928628,0.023763525429268715,0.02344451397183348,0.13961221,0.13765737,0.13874376,0.14666817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5084405541419983,5.363648550127944E-4,85.11772438565458,35.46908582803144,-49.648638557623144
2021-12-26T04:30:00,2021,360,4,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.1666676849127,2727.903757170875,295.03334292868817,15.7,0.8899999856948853,0.0,400.0,1.4,0.0,[0.19220887226099892],[-0.07953342899999999],-0.07953342899999999,110.65065111006035,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42675771514858923,-0.42675771514858923,0.0,0.0,0.0,0.0,-0.07953342899999999,-0.6722342,19.83664228733868,0.13551175594329834,2.5132889582742088E7,1770537.7688439137,1.6035211656555152E7,0.0,2866584.9452558416,1088535.6172197063,3320255.5703975987,1.4000428178996293E7,1058966.1904029413,80322.7030979996,87396.55278600595,241317.68134213524,774570.6590619746,688814.3706987491,55355.7633085384,2684.3047,0.03020605,0.8345805,0.013321043,0.023464223,0.09749986,0.08772888,0.0,9.2831976E-4,0.96078074,0.026693026,0.025692789,0.0033304405,0.009196159,0.0,0.0,0.0,255.43073565381167,81.08224126327784,132.79806388527783,0.10825124604202925,12.35931437869554,26.590971904849006,26.745889249900486,0.0,20.350878455626827,0.7947059439187839,0.0,5.600304850354852,46598.62466092265,99.95669026700202,1.7977020111321158,101.75439227813413,28.001524251774264,100.55022713868509,7.720204503864414,108.2704316425495,26.590971904849006,23.831539876256876,1.6346784701991437,25.46621834645602,8.392624735618734,6.552279,0.04286255475321655,3676532.373731374,330887.926784128,0.1462837116929016,1.9428777396278405,0.0,0.0,0.0498401821390873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.090575196,-0.095864385,-0.1035729,-0.11168554,0.0,0.0,0.0,0.0,-0.616689132205506,-0.6119947212785348,-0.6223741024134244,-0.7640518281562448,0.023754655975582344,0.02375261820928628,0.023763525429268715,0.02344451397183348,0.13861367,0.13661784,0.1377128,0.14566295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5084405541419983,5.363646635994977E-4,88.20127236895132,35.55950259261493,-52.64176977633639
2021-12-26T05:30:00,2021,360,5,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.208334352821,2727.9313991618574,295.26667628486996,15.6,0.8899999856948853,0.0,400.0,1.4,0.0,[0.19238414853860852],[-0.079382112],-0.079382112,110.8609826515497,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42390935137889246,-0.42390935137889246,0.0,0.0,0.0,0.0,-0.079382112,-0.6722342,19.22314674385688,0.1344735473394394,2.513225419914738E7,1765078.9549602761,1.6035377882854618E7,0.0,2871253.944610178,1088509.400984287,3320269.9916773844,1.4000605181114951E7,1058957.4740168352,77924.50966228709,87392.95939612915,241302.26631280663,774487.1935609727,688738.7014470106,55348.87718709545,2675.3225,0.030000487,0.83530116,0.013245226,0.023358809,0.09716353,0.08737444,0.0,9.30806E-4,0.9594887,0.027599514,0.026564704,0.0034332275,0.009479762,0.0,0.0,0.0,254.48835707265994,80.26097591166791,132.7062130124053,0.10783487662672961,12.350588451995689,26.572538666014616,26.406914161835427,0.0,20.08643601441626,0.7927482838117815,0.0,5.5277298636073855,46598.62466092265,98.65777443176691,1.7744056403143724,100.43218007208128,27.638649318036933,100.48063875679796,7.714700900933356,108.19533965773131,26.572538666014616,23.514263346475097,1.6130183942573681,25.127281740732464,8.281160261593579,6.5545754,0.042080032840965564,3681741.222140453,331356.7231595734,0.146494667488496,1.9428777396278405,0.0,0.0,0.04893027289874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.09042388,-0.09571307,-0.103421584,-0.111534216,0.0,0.0,0.0,0.0,-0.616689132205506,-0.6119947212785348,-0.6223741024134244,-0.7640518281562448,0.023754655975582344,0.02375261820928628,0.023763525429268715,0.02344451397183348,0.13759738,0.13554469,0.13663906,0.14441766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5084405541419983,5.36364461547618E-4,89.97822055100914,35.08654217554532,-54.891678375463826
2021-12-26T06:30:00,2021,360,6,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.2500010207295,2727.960047504379,295.51667629232054,16.0,0.8830000162124634,293.9,400.0,1.1,0.0,[0.193790112962146],[-0.078182932],-0.078182932,112.54814002683628,15.1,21.30612839967744,8388,600,624.6838608900127,433.08274723955253,0.3542496659237908,0.5457673273090525,0.09652180701699094,0.1431538857225155,0.30660839734673445,0.780256135685475,0.7008826403487508,660.3732420672131,32.24164759429124,0.005689442859545945,38.97036365776448,-0.37023400887141406,-0.3940025,21.120769523993378,0.1361277550458908,2.5133264062344413E7,1761272.662100448,1.6035563227476474E7,0.0,2875893.9381325245,1088482.4297157703,3320287.7812665463,1.400080036114829E7,1058949.5819747902,76252.31003331221,87389.66132640232,241287.46164843618,774406.0379791581,688665.029470457,55342.25241752474,2592.5796,0.004644203,0.8538798,0.01340087,0.024724882,0.1023871,0.0922359,0.0,9.631163E-4,0.9585925,0.02829192,0.027224394,0.003487046,0.009628145,0.0,0.0,0.0,186.7393901047598,12.040465977194245,133.06376004029443,0.11040337284545082,12.383695969285696,26.644109011061413,27.457895216683,0.0,20.90696603617832,0.7848087950513705,0.0,5.766120385453365,46598.62466092265,102.68455190596855,1.8502782749229483,104.53483018089149,28.830601927266834,100.75129840427958,7.735323219900119,108.4866216241797,26.644109011061413,24.427776755110056,1.6796966189662956,26.107473374076353,8.626512410821114,110.40409,0.04295153199057374,3686950.120493176,331825.52402994694,0.1466960324511571,1.9428777396278405,0.0,0.0,0.049943644047544415,0.09815672454165673,0.14021829261272975,0.14666638756327108,0.32510182536790694,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.38371024,-0.38955608,-0.39854527,-0.40833774,0.21504682030844585,0.478723171152532,0.5255216299374665,1.7436419924804962,-0.3706745169215373,-0.37066361011263105,-0.37091407616902927,-0.45166287765339636,0.026712736347690225,0.032300118179909645,0.03360779453480327,0.06289172407744203,0.13852108,0.13651356,0.13756937,0.1455147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.6766338789148697,0.6033944157177996,0.5746747113577046,0.8916142190267408,0.0,0,0,0.5084405541419983,5.363642615432364E-4,89.58715862400277,36.474640106352105,-53.11251851765066
2021-12-26T07:30:00,2021,360,7,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.291667688638,2727.991342900998,295.812509650365,17.1,0.8610000014305115,1124.5,400.0,1.9,0.0,[0.1967406893508448],[-0.075748135],-0.075748135,116.08883183396928,15.1,21.30612839967744,8388,600,2382.018547273264,1652.1082051469332,0.35304854709845324,0.5441457784190284,0.09620342271902134,0.14231855466609025,0.3062974089511213,3.36652474030965,3.2658349301141603,2998.7080757296344,106.17267637337969,0.007845469229306372,112.9545017537806,-0.37337815124605256,-0.7451774,22.5347690457551,0.14201243221759796,2.5139624233586647E7,1762737.0224325445,1.6035815003839793E7,0.0,2880541.874974321,1088455.76442306,3320310.544663684,1.4001058166895272E7,1058944.902655808,76895.64014325826,87386.56048061723,241272.653029947,774337.3299287537,688602.3933131951,55336.77716014987,2634.9177,6.729721E-5,0.8523615,0.014068717,0.025832525,0.10671522,0.096583664,0.0,9.547219E-4,0.95971954,0.026789453,0.025758548,0.0035872378,0.009904552,0.0,0.0,0.0,176.18510003702406,0.17732260742073508,134.056113665907,0.11745425362434529,12.475850005637977,26.84274600047238,30.34483047717521,0.0,23.20494918423056,0.7954298636281768,0.0,6.344451429316529,46598.62466092265,113.96060817468894,2.0641377464636634,116.0247459211526,31.722257146582653,101.50263672080162,7.792852694909918,109.29548941571153,26.84274600047238,27.282046330325404,1.8877150031505945,29.169761333475996,9.501573697458106,356.78937,0.04617447654038401,3692159.0725371535,332294.3297325336,0.14686612012300537,1.9428777396278405,0.0,0.0,0.0536912541541181,0.09762042471941172,0.1397843547733926,0.14556723600243301,0.32510864882785656,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.3924063,-0.39974007,-0.41195843,-0.42623702,1.9623006016020368,2.8964254213523177,2.993890359286017,5.600388845752674,-0.6520313436943282,-0.6702828628824712,-0.6796341944741375,-0.9134472464581066,0.06720815389860599,0.08724406748018698,0.08925246165438198,0.14265184685259877,0.14275773,0.14071281,0.1413871,0.14859848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.6003109510295683,2.3722142750840804,2.2407794455526373,3.462125705783078,0.0,0,0,0.5084405541419983,5.363641355971781E-4,87.43301576865997,40.60652379373972,-46.82649197492025
2021-12-26T08:30:00,2021,360,8,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.3333343565464,2728.026300770528,296.17917629617,18.8,0.8230000138282776,1967.8,400.0,1.8,0.0,[0.1967406893508448],[-0.075748135],-0.075748135,116.08883183396928,15.1,21.30612839967744,8388,600,6203.958318294299,4294.753548778992,0.5254563741483127,0.8083389889779132,0.1799382504997727,0.2342337567210677,0.40066424554218505,6.164175210572143,6.013747140621686,5458.409854907056,258.4890719113532,0.005865721705312099,272.9647509729521,-0.37616466975449414,-0.8011691,23.549819457108097,0.1504683494567871,2.515138673599817E7,1769454.0802582074,1.6036154443349067E7,0.0,2885251.135272502,1088427.822587289,3320335.2316707987,1.4001398291216781E7,1058944.9165711817,79846.61160487238,87383.02509080661,241255.76715417733,774283.9057623965,688553.0649527652,55332.990143782285,2699.5857,2.1711296E-4,0.8441344,0.014890833,0.027199887,0.11261513,0.10250288,0.0,9.426336E-4,0.96123326,0.024290001,0.023309039,0.003849341,0.010627959,0.0,0.0,0.0,178.63878885463046,0.5861150085931234,135.60613545451355,0.12913560075939584,12.619815466751058,27.152867266916015,34.27316593985942,0.0,26.38046012944772,0.8056540343753049,0.0,7.087051776036284,46598.62466092265,129.53137729569477,2.3709233515439427,131.90230064723872,35.43525888018143,102.67632321530827,7.882811726037718,110.55913494134599,27.152867266916015,32.01047087580031,2.243396611198313,34.25386748699862,10.840296966249221,860.7983,0.0513422904538023,3697368.084281471,332763.14080815105,0.1470045418604922,1.9428777396278405,0.0,0.0,0.05970034036441565,0.18839984997418935,0.2337598520738625,0.232472529735619,0.4213383849808184,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.40702632,-0.41659534,-0.43459028,-0.45668077,5.272277975323934,5.93586547019317,5.633401062753935,7.847790516547209,-0.7374713199890695,-0.7428812875192365,-0.7475710762376774,-0.9608601928668615,0.1302085784773919,0.14359727727081084,0.137530547508617,0.18049517314616886,0.1481138,0.14540653,0.14496595,0.15073651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11.721480074437006,10.307133478858537,11.828737613481007,12.204258796412645,0.0,0,0,0.5084405541419983,5.363641401712443E-4,88.43412299383999,47.34604218282931,-41.088080811010684
2021-12-26T09:30:00,2021,360,9,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.375001024455,2728.064419519527,296.62084299189394,20.6,0.75,2900.6,400.0,1.8,0.0,[0.1939310785328077],[-0.07806411399999999],-0.07806411399999999,112.71729871835208,15.1,21.30612839967744,8388,600,6871.030508364917,4808.618632822195,0.39480512700618936,0.612501660439753,0.12934954408042373,0.16911422159660786,0.3279909830551359,6.364765596986173,6.194975801783608,5598.658513539579,353.54534877008336,0.004398821610403996,373.9253200962593,-0.3792850436957122,-0.84290004,23.283079558731675,0.15464702248573303,2.516324458127591E7,1776211.1705142776,1.6036546420246603E7,0.0,2890000.5095033348,1088388.7268274054,3320333.7317180512,1.4001788477227645E7,1058947.1784951887,82815.17031415444,87374.91500564256,241225.50236720743,774234.0930572264,688506.6002898788,55329.85026762243,2740.825,7.502016E-4,0.83693826,0.015185617,0.027773578,0.1184125,0.10821255,0.0,9.3982735E-4,0.9547957,0.02446535,0.023445679,0.0055145235,0.015225047,0.0,0.0,0.0,182.30150209140513,2.056171060200904,137.2677896859368,0.14276068128314004,12.773964385997202,27.484914107614195,37.17879497387971,0.0,28.97757028166793,0.8091373030277581,0.0,7.392087389184023,46598.62466092265,142.26903792081762,2.6188134875222664,144.88785140833988,36.96043694592012,103.93465370274771,7.979276303634348,111.91393000638206,27.484914107614195,37.1666890853677,2.6231894917076914,39.78987857707539,11.67715830130625,1174.4717,0.056297253468892874,3702577.1614877144,333231.9577753421,0.1471422792688197,1.9428777396278405,0.0,0.0,0.06546192551925346,0.12782241123167784,0.16654809518989652,0.16840601018600562,0.348902007945044,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4175325,-0.42851886,-0.45064172,-0.47889286,4.9535542317862715,5.6854853840007795,5.563708295404156,8.903674026199937,-0.7661164865949641,-0.7726020646200698,-0.787197160562683,-1.0033516863773428,0.11385114914515898,0.1270129769377901,0.1246105797829865,0.18186081531370843,0.15010831,0.14711954,0.14615732,0.15208665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6.647294354827806,8.121160564654328,9.455342917223563,8.733492664547496,0.0,0,0,0.5084405541419983,5.363644215958961E-4,106.14877681055441,54.06943673223536,-52.07934007831905
2021-12-26T10:30:00,2021,360,10,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.4166676923633,2728.1048838117467,297.1416763407493,22.5,0.6389999985694885,3654.5,400.0,1.3,0.0,[0.19491970628633565],[-0.077237933],-0.077237933,113.90365206972707,15.1,21.30612839967744,8388,600,7628.6409104302475,5439.833498047698,0.3479108364313516,0.5351334493911631,0.12859426700953885,0.13686179607863294,0.29480487601566097,6.338725426883881,6.148033112581314,5535.996799660406,463.06925944666216,0.003320835614594891,492.7782456051711,-0.41867309753487303,-0.8748172,23.122160932773276,0.15911264717578888,2.517490802344839E7,1782737.2050514696,1.603698343176227E7,0.0,2894767.0681636343,1088341.7954449176,3320314.5009553637,1.4002220910232168E7,1058951.967858993,85682.22046864404,87363.74444067312,241185.71807665873,774189.2027276981,688464.0862963673,55327.56711398224,2783.431,0.0028258706,0.82879233,0.015495018,0.028581586,0.12336779,0.11305601,0.0,9.374154E-4,0.9485475,0.025699615,0.0245881,0.0068479637,0.018905925,0.0,0.0,0.0,190.45562073353057,7.865615768973364,139.0442939384596,0.1586912811552929,12.938467615086276,27.839321107939618,39.500633999519444,0.0,30.9752773735382,0.8115247452531881,0.0,7.71383188072794,46598.62466092265,152.05958366920783,2.8168031984832087,154.87638686769102,38.56915940363971,105.28000289223549,8.082424089197866,113.36242698143336,27.839321107939618,43.36040936238011,3.084375011572888,46.444784373953,13.146393569499752,1357.2201,0.06150912822360019,3707786.310216203,333700.78117953544,0.1472810270751615,1.9428777396278405,0.0,0.0,0.07152224526818841,0.13116519800566126,0.12900927406560375,0.1414125405083378,0.315850802236254,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4666612,-0.47782928,-0.50642794,-0.54230005,4.9504268197097385,4.729476638413105,5.363144059804971,9.76257847029658,-0.7879678183455421,-0.7892103274523936,-0.8181000765594527,-1.032574539027589,0.09803921368327878,0.09502097687355855,0.10457398717395214,0.16666864508709828,0.15194958,0.14863743,0.14710344,0.15332425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.371435857201284,2.5787186174376813,5.422007933184502,8.397276561873165,0.0,0,0,0.5084405541419983,5.363649140647838E-4,121.23882616943229,62.61143802260533,-58.62738814682696
2021-12-26T11:30:00,2021,360,11,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.4583343602717,2728.145983481393,297.6958429921423,23.3,0.6639999747276306,4446.7,400.0,3.7,0.0,[0.1934379936432672],[-0.078480847],-0.078480847,112.12559682739136,15.1,21.30612839967744,8388,600,8757.943149625122,6372.199957934352,0.32825627804983176,0.5047808268575709,0.11184544344499459,0.1293320885021931,0.28312134988511856,7.063098426029685,6.857038874648961,6247.481399198047,506.72364335220084,0.0034247691469391907,537.0431655606272,-0.4521219402168464,-0.938696,25.293306239156358,0.16365310549736023,2.5187853431579556E7,1790506.1710587346,1.6037467867051812E7,0.0,2899551.841829943,1088287.3146801838,3320276.215277197,1.400269720203E7,1058959.5544110101,89095.32149719606,87349.56249168928,241137.24783388805,774159.5711388034,688435.3236216946,55326.452070713065,2800.4812,9.4861526E-4,0.8284792,0.015309025,0.028533425,0.12579298,0.11541184,0.0,9.3676616E-4,0.94585425,0.024160665,0.023094814,0.007973218,0.022011722,0.0,0.0,0.0,186.24246125307727,2.6565790380504697,139.7999861514618,0.16607872081648808,13.007685544708933,27.988735913977447,40.306929088480196,0.0,31.818181614807596,0.8152565549958088,0.0,7.673490918676621,46598.62466092265,156.19245390197676,2.8984541720610473,159.0909080740378,38.367454593383115,105.85246979848007,8.126247274552755,113.97871707303283,27.988735913977447,46.80266489089268,3.3363943107496596,50.13905920164234,13.551125256318375,1357.2201,0.0637216183848071,3712995.5330395997,334169.61125227076,0.14741214622062193,1.9428777396278405,0.0,0.0,0.07409490835955992,0.1278988211691921,0.11711179350673125,0.1375674609824108,0.3036990074031326,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.504125,-0.5160159,-0.54729825,-0.58591145,5.760190102832004,5.154883685905181,6.099201968595875,10.832510489430568,-0.8444668526967879,-0.8451702076615033,-0.8815665584236005,-1.0937169793561705,0.11139619560202672,0.10263439178092497,0.11662009061652992,0.18302044141812082,0.15519053,0.15191634,0.15022321,0.15650818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.7279650873852948,2.185540721568607,3.9229160712025775,8.441469790723447,0.0,0,0,0.5084405541419983,5.36365663192645E-4,126.30354677247306,66.94110907170408,-59.36243770076898
2021-12-26T12:30:00,2021,360,12,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3684.50000102818,2728.186447773613,298.21667634099765,22.5,0.7350000143051147,4830.0,400.0,4.7,0.0,[0.19196366430134826],[-0.07974580399999999],-0.07974580399999999,110.35640154678714,15.1,21.30612839967744,8388,600,10567.603419477531,7782.752591498493,0.3646516017763123,0.5620706885518815,0.1433785387394799,0.14834193643553797,0.2766649310656034,7.996870157000413,7.781316571404386,7201.234125593723,500.36173537581726,0.00399779333877816,528.3717195988785,-0.44871508895806556,-0.97788775,28.887309882994654,0.16653284430503845,2.5202228797894876E7,1799648.617440852,1.6037980618205696E7,0.0,2904361.9296193547,1088233.773730568,3320239.837595647,1.4003199542454097E7,1058968.7532712377,93111.8267980534,87335.71629543627,241090.27723442964,774144.5678767004,688420.1164967553,55326.12037052351,2803.0178,4.3811518E-4,0.83157694,0.014940476,0.027874319,0.12423926,0.11396819,0.0,9.308674E-4,0.9508823,0.02050918,0.019604282,0.0076074786,0.02100121,0.0,0.0,0.0,183.81563136208996,1.228044697323402,139.04722269426102,0.15921727195906407,12.936282634888068,27.83562606175328,39.97143012291594,0.0,31.631213056059085,0.8201632946882826,0.0,7.520053772168408,46598.62466092265,155.27932256089014,2.876742719405885,158.15606528029602,37.60026886084205,105.28286223292815,8.082392093325165,113.36525432625332,27.83562606175328,44.75000789814442,3.1835553123644527,47.93356321050887,12.69632210157552,1357.2201,0.061335283096445654,3718204.827183096,334638.4477438153,0.1475347619847684,1.9428777396278405,0.0,0.0,0.07132009976260058,0.1679129114358725,0.14345519166505474,0.15306580436957382,0.29431537728492596,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.50002414,-0.5123465,-0.5416436,-0.57776105,7.210085616995131,6.55915910223672,7.093750241067046,11.013483668939127,-0.8810074129348775,-0.8836133909221489,-0.9204298437101225,-1.132140548809438,0.1452388274195116,0.13536410920767053,0.14425089562233107,0.20603871587885916,0.15819402,0.15509742,0.15363453,0.1599788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5.652150322792137,5.378426985021262,4.527843323448023,9.278393020856651,0.0,0,0,0.5084405541419983,5.363664707887817E-4,114.49624860826589,63.73789669433175,-50.758351913934135
