timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2021-11-24T11:30:00,2021,328,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.63817322501,3652.4583,3526.7,60.5464974567665,26.932795402831346,63.067204597168654,21.30612839967744,3.55102139994624,0.8609011937361357,0.3085273765294664,0.482331190900974,0.2813076745075091,0.12292832373044195,0.4887289376449675,0.18541696366208132,0.1889189895401451,0.11260664150781197,0.11715192502241427,0.2735016800686594,0.4608716039039669,0.0774171602850556,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T12:30:00,2021,328,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.6696994746576,3652.5,3079.5,31.700072109044733,18.49237896035828,71.50762103964172,21.30612839967744,3.55102139994624,0.8093003681322739,0.332153202121885,0.5129882008967085,0.35977783137438557,0.15821394245566908,0.4562325070494889,0.20260844614052748,0.17156571519463992,0.11738163331752714,0.13097982492171215,0.27184626241005444,0.4639280477852153,0.18494667422862276,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T13:30:00,2021,328,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7023528085674,3652.5417,3424.5,345.3877941658867,16.682800047437652,73.31719995256235,21.30612839967744,3.55102139994624,0.9907901831167987,0.36567345777645266,0.5676167818627706,0.21634937746575117,0.09325818110149192,0.3983262112254631,0.236113194066198,0.1430686561513309,0.1567614271376372,0.1430806122992714,0.268291835265818,0.4651533539099528,0.07242911061972702,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T14:30:00,2021,328,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.735659518377,3652.5833,4229.5,308.73971796358563,23.144751505008955,66.85524849499105,21.30612839967744,3.55102139994624,1.314648434441854,0.3928524929043179,0.6025344115151597,0.20874373654809758,0.08942651792324857,0.36131352379393067,0.2598257837867614,0.12625707988781185,0.16684915284621993,0.15299376964247807,0.27541505975458175,0.4643724992495682,0.07542130854170719,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T15:30:00,2021,328,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7676421290676,3652.625,3705.6,288.759484617761,33.300522810147456,56.699477189852544,21.30612839967744,3.55102139994624,1.1389179250220256,0.38845686828955356,0.597684995400477,0.33799832110599093,0.1473244852152951,0.36645390487549434,0.25641070585912934,0.12853274250823984,0.15573048875795034,0.1551593065652764,0.28343744264817533,0.45968610454099135,0.08256199490907679,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T16:30:00,2021,328,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7972746794853,3652.6667,2287.2,276.0791880157695,44.56261529326617,45.43738470673383,21.30612839967744,3.55102139994624,0.6796059297132081,0.37554495426475376,0.5829841205918134,0.4109466314128669,0.17715772981142855,0.3820368321726778,0.24630405713861667,0.1355459086483508,0.1336482649668257,0.1489604760307978,0.3007644740047625,0.45057498507076477,0.09599342407186977,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T17:30:00,2021,328,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.825673427216,3652.7083,2210.6,266.28055023697004,56.08341438347162,33.91658561652838,21.30612839967744,3.55102139994624,0.7244863226742916,0.41421797329443316,0.6453786721205553,0.06871980423827194,0.023153493846977333,0.31589860755221133,0.2919455064005839,0.10691265836308461,0.13575666454718538,0.17147298513091883,0.3411294474052911,0.45,0.12106289029761708,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T18:30:00,2021,328,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.852029542375,3652.75,1150.0,257.55117512286427,67.4862508480091,22.513749151990893,21.30612839967744,3.55102139994624,0.4022842136639826,0.4421239731644312,0.6796911056612948,0.1119102838397393,0.04182483801462593,0.2795274279990275,0.32060337738166783,0.09232496663610826,0.09000278856563043,0.20785729511830656,0.3954702457915916,0.45,0.1728308881779317,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T19:30:00,2021,328,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.8751968492643,3652.7917,217.2,248.9658205949624,78.49348178638414,11.506518213615863,21.30612839967744,3.55102139994624,0.06047035380521188,0.3518775851078355,0.5422943003393982,0.2688624955973448,0.11316381428567115,0.4251680416402379,0.22008565720872006,0.1559206394071008,0.09309803527193013,0.14302720666153004,0.30716723121055106,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T20:30:00,2021,328,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.895905607117,3652.8333,0.0,239.90905709518734,88.62452912343375,1.3754708765662542,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T21:30:00,2021,328,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9152344951603,3652.875,0.0,229.8772243212275,98.50818277013812,-8.50818277013812,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T22:30:00,2021,328,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9317959169703,3652.9167,0.0,218.4435294206532,106.52835683564062,-16.528356835640622,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-24T23:30:00,2021,328,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9478052321742,3652.9583,0.0,205.3577203061578,112.62564052493806,-22.625640524938063,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T00:30:00,2021,329,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9651963692227,3653.0,0.0,190.76958889280334,116.21028078549472,-26.210280785494717,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T01:30:00,2021,329,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9803798838043,3653.0417,0.0,175.40834248669105,116.83465324912146,-26.83465324912146,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T02:30:00,2021,329,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9912520496496,3653.0833,0.0,160.38737354563702,114.41144098556623,-24.41144098556623,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T03:30:00,2021,329,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9993191276785,3653.125,0.0,146.64353614485404,109.26334383397307,-19.263343833973067,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T04:30:00,2021,329,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.004130832028,3653.1667,0.0,134.5536255279529,101.95363682466797,-11.953636824667967,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T05:30:00,2021,329,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.009160075337,3653.2083,12.8,123.99833837876368,92.40055484336357,-2.4005548433635653,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T06:30:00,2021,329,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.015546395288,3653.25,268.3,114.60221243484605,82.75827861451398,7.2417213854860165,21.30612839967744,3.55102139994624,0.07532534097459262,0.3548373667552543,0.5474147827961517,0.2690453202931792,0.11309583452292822,0.41974033023607915,0.2232538526162563,0.15327408873149592,0.09742357666362046,0.14281046739882788,0.3082713596780871,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T07:30:00,2021,329,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.026418561133,3653.2917,1009.5,105.88937650056634,72.00713848651205,17.992861513487952,21.30612839967744,3.55102139994624,0.4382359698574482,0.5486692384674117,0.8279223386788613,0.12410503632008608,0.04575395617749046,0.12240232100040693,0.495578366492117,0.03676886169706199,0.06656227595726905,0.23570425219067204,0.5154765592549218,0.45,0.21119312640378193,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T08:30:00,2021,329,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.0457474491764,3653.3333,2210.6,97.30209222015579,60.7316725864834,29.2683274135166,21.30612839967744,3.55102139994624,0.877433688033689,0.5016641344117836,0.7702049385249761,0.15167912485663398,0.05858768803968101,0.18358276516352534,0.4141251878560388,0.057118703226523945,0.1754643270869556,0.22059034458678006,0.3826273129810066,0.45,0.13733903767591432,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T09:30:00,2021,329,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.0728786138966,3653.375,3130.6,88.0792984821907,49.22432777737006,40.77567222262994,21.30612839967744,3.55102139994624,0.938913789643753,0.37905920785176694,0.5906486964358638,0.1707843181022128,0.07116789699681474,0.37391238177798436,0.25152806984069287,0.13186767966885707,0.11948785045131852,0.16629795496327918,0.3191405489579091,0.45,0.10446245843240012,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T10:30:00,2021,329,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.1032335409936,3653.4167,3910.0,76.88187987125872,37.79762677105983,52.20237322894017,21.30612839967744,3.55102139994624,1.0108059054126113,0.3267382113116871,0.5070445748370733,0.3263431555341504,0.14225834691067388,0.4625327506727023,0.1991924139147411,0.17484756704936066,0.10998735666718394,0.1317489770103782,0.28570021939012946,0.4576797089693172,0.0872034461374463,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T11:30:00,2021,329,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.1342963465836,3653.4583,4357.3,60.682534557825065,27.030731020729377,62.96926897927062,21.30612839967744,3.55102139994624,1.0586479006094973,0.3070739620671233,0.4782413220908419,0.2533609214606186,0.11146551097737745,0.49306419858370754,0.18320083930225767,0.19131704130091898,0.11003990311125911,0.11541067532902155,0.2734001973709561,0.46342570283187073,0.07779580964139891,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T12:30:00,2021,329,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.165822596231,3653.5,4625.6,31.99022109203714,18.562459442106757,71.43754055789324,21.30612839967744,3.55102139994624,1.193732639118818,0.3261729250545907,0.5066478398170096,0.3692362357041653,0.1630278814596845,0.4629532897939699,0.19896586348307127,0.17506799723641425,0.11989072828421421,0.12883710305274318,0.266450393279262,0.4669005539546182,0.07339805093568094,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T13:30:00,2021,329,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.198475930141,3653.5417,4817.3,345.7913774881217,16.68093292461016,73.31906707538984,21.30612839967744,3.55102139994624,1.4253378323856323,0.37395817673433035,0.5815491262015944,0.14052352896461728,0.060398687632138834,0.3835579262263099,0.24533667477753165,0.13623993384414698,0.16367563583742195,0.14800009985725057,0.2704683445471472,0.4678443771382717,0.07272738685789963,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T14:30:00,2021,329,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2311292640507,3653.5833,4536.1,308.99672585472035,23.087674355379946,66.91232564462005,21.30612839967744,3.55102139994624,1.4544674855365622,0.40525680017642507,0.6223412197778657,0.03925981437555911,0.01408086343969316,0.3403183070354623,0.27422087314916566,0.11714878533006493,0.18080179597068294,0.15723829301386916,0.27734534184612647,0.4655953140176303,0.07553120534779963,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T15:30:00,2021,329,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2637825979605,3653.625,3910.0,288.9188061020528,33.22428302048465,56.77571697951535,21.30612839967744,3.55102139994624,1.2212270625231147,0.394755851620542,0.6062633509646242,0.16305375982737647,0.06888156124844393,0.35736084797749823,0.26248025332739805,0.12451964008044508,0.16236432726221142,0.1566454924435255,0.28389645003336367,0.4616830859768211,0.08274898518874022,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T16:30:00,2021,329,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2964359318703,3653.6667,2938.9,276.19637837789674,44.48077856995868,45.51922143004132,21.30612839967744,3.55102139994624,0.8821077255875321,0.3793549286838205,0.5869410086227932,0.2040236077917987,0.08608209135479808,0.3778425308598392,0.24898888527402133,0.13364100043750976,0.13942706521481882,0.1491611737325103,0.2988749957004054,0.45318715190493386,0.0962664140792879,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T17:30:00,2021,329,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.328191260501,3653.7083,2185.0,266.37938568402836,56.00137683713259,33.99862316286741,21.30612839967744,3.55102139994624,0.7044834705948747,0.40750062618563926,0.6352215185283934,0.20419838908945237,0.08538318402062349,0.32666519035990305,0.2839929406595809,0.1113799496473297,0.127989304553622,0.16903351076720638,0.34067020772617923,0.45,0.12145419763966393,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T18:30:00,2021,329,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.3590197688277,3653.75,1150.0,257.6430201730526,67.40726586980293,22.592734130197073,21.30612839967744,3.55102139994624,0.4014613294447144,0.44121959554254164,0.6781764331313535,0.11269752108825057,0.04163026084248209,0.2811329808807653,0.31927484655603355,0.09295322492795595,0.09032118986175472,0.20733474446602293,0.3940033511084723,0.45,0.17354182958534833,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T19:30:00,2021,329,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.3891354713637,3653.7917,357.8,249.05737755443965,78.42077599919702,11.57922400080298,21.30612839967744,3.55102139994624,0.10130013773048212,0.35783153685730823,0.5518438194179802,0.26921182454310827,0.113063074035668,0.4150455514169409,0.22602327599648916,0.15100480680293044,0.10046051646542158,0.14370607648240125,0.3085508429223239,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T20:30:00,2021,329,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.41728327529,3653.8333,0.0,240.0051229535215,88.56855184085158,1.4314481591484167,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T21:30:00,2021,329,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.4428545626197,3653.875,0.0,229.98152548286356,98.4537302833105,-8.453730283310506,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T22:30:00,2021,329,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.46438731066,3653.9167,0.0,218.5583699710253,106.49036056854477,-16.490360568544773,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-25T23:30:00,2021,329,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.4870120863957,3653.9583,0.0,205.48253374264974,112.60833000166645,-22.608330001666445,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T00:30:00,2021,330,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5060643491097,3654.0,0.0,190.89918971146173,116.21791105772343,-26.217911057723427,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T01:30:00,2021,330,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.52234958601,3654.0417,0.0,175.53343260333585,116.86830941987084,-26.86830941987084,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T02:30:00,2021,330,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5353527486823,3654.0833,0.0,160.49891438633813,114.46868232555087,-24.468682325550873,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T03:30:00,2021,330,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5454433341133,3654.125,0.0,146.7372068916542,109.33926382569351,-19.339263825693507,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T04:30:00,2021,330,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5527785347426,3654.1667,0.0,134.63010053143643,102.04268652273765,-12.042686522737654,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T05:30:00,2021,330,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.558250561427,3654.2083,25.6,124.06090524105008,92.53571738042228,-2.535717380422284,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T06:30:00,2021,330,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5670650491566,3654.25,447.2,114.65481969220336,82.86184556826944,7.138154431730555,21.30612839967744,3.55102139994624,0.12514771676689113,0.35369591977203046,0.5444976694806516,0.27004780907781645,0.11356566711569135,0.4228324703505093,0.22144458096168815,0.1547787655156409,0.09787712396137102,0.14235716716438043,0.30522616905772015,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T07:30:00,2021,330,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.585840559845,3654.2917,1226.7,105.93597938541292,72.11564684360638,17.884353156393615,21.30612839967744,3.55102139994624,0.5298354245188289,0.5458980468417433,0.824036899646556,0.12040343199885271,0.04436895011303956,0.12652088637465053,0.48929047936295533,0.038093563961321325,0.06422493850736777,0.23057093501479492,0.5193913191597984,0.45,0.21471595855926642,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T08:30:00,2021,330,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.615473110263,3654.3333,2287.2,97.34705188974579,60.84227035897339,29.157729641026613,21.30612839967744,3.55102139994624,0.8989816603954712,0.4967702778587282,0.7625481674227951,0.2475765458189035,0.10245817537671462,0.19169894253183717,0.4048949089124669,0.05993224765821762,0.1698111337124434,0.22020184406055524,0.38072334259729035,0.45,0.13913808214096954,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T09:30:00,2021,330,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.6521143177356,3654.375,2938.9,88.12901632891732,49.33548193764523,40.66451806235477,21.30612839967744,3.55102139994624,0.9308023636094812,0.4002963062483319,0.6249843949676007,0.11832327933886147,0.04199261144081216,0.33751654133434317,0.2761987411488586,0.11595528246930284,0.1354235118183172,0.18037073762739197,0.3248852902758949,0.45,0.10507697812823312,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T10:30:00,2021,330,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.691959791384,3654.4167,3948.4,76.949668578893,37.90741650144688,52.09258349855312,21.30612839967744,3.55102139994624,1.0157610650926747,0.32514668669677155,0.5052568648870065,0.3069368967252607,0.13255770721681862,0.4644277232197731,0.19817300173769473,0.17584220347611068,0.10872209333624025,0.13150328166737146,0.285003521607115,0.4560014153319827,0.08710236007079082,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T11:30:00,2021,330,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.7330594610303,3654.4583,4536.1,60.80498562652242,27.134090021984484,62.865909978015516,21.30612839967744,3.55102139994624,1.1229950305558458,0.31289896626956837,0.4896388259901486,0.1428068546199032,0.060769170455612635,0.4809828444504425,0.1894206043323489,0.18468442385723174,0.11590296929728695,0.11882810190841685,0.27584364503236136,0.46083301664285714,0.07755448035858666,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-11-26T12:30:00,2021,330,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.7745641361885,3654.5,4766.1,32.26691142357552,18.63993576268902,71.36006423731098,21.30612839967744,3.55102139994624,1.2499260163994939,0.3314591952086475,0.5169265969801324,0.19664865331502487,0.08449960976723833,0.4520578072010596,0.2048950377379605,0.16941195713453347,0.12753680502595566,0.13007683046792118,0.26816047216559424,0.46323658343097135,0.07301953813311789,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
