timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2021-11-24T11:30:00,2021,328,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.63817322501,3652.4583,3526.7,60.5464974567665,26.932795402831346,63.067204597168654,21.30612839967744,3.55102139994624,0.8640386126565005,0.3096517560002082,0.4837440773639416,0.2731134154908108,0.11926323206745046,0.48723127799422183,0.1861866172826209,0.18809528148001148,0.11274546029965292,0.11744789501965117,0.2748443287947858,0.4608716039039669,0.0774171602850556,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T12:30:00,2021,328,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.6696994746576,3652.5,3079.5,31.700072109044733,18.49237896035828,71.50762103964172,21.30612839967744,3.55102139994624,0.8099591152238391,0.3324235652212579,0.5131390117864442,0.362236845052191,0.15933198578855243,0.4560726475063691,0.2026956643529005,0.17148293847605062,0.1173710885649448,0.13102314352618027,0.2720694000618314,0.4639280477852153,0.18494667422862276,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T13:30:00,2021,328,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7023528085674,3652.5417,3424.5,345.3877941658867,16.682800047437652,73.31719995256235,21.30612839967744,3.55102139994624,0.9919909378044776,0.36611662336899375,0.5680163789840563,0.22581803171459108,0.09747385192152709,0.3979026382769003,0.2363735700901282,0.1428704756104571,0.15620235539140298,0.14350304846333228,0.26813739408811377,0.4651533539099528,0.07242911061972702,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T14:30:00,2021,328,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.735659518377,3652.5833,4229.5,308.73971796358563,23.144751505008955,66.85524849499105,21.30612839967744,3.55102139994624,1.3197681199699538,0.39438239334759045,0.6045105564467095,0.1950021949867361,0.08320018360584702,0.35921881016648793,0.2612293982626128,0.1253349917457454,0.16874347936981238,0.15342321383312102,0.2755723310150808,0.4643724992495682,0.07542130854170719,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T15:30:00,2021,328,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7676421290676,3652.625,3705.6,288.759484617761,33.300522810147456,56.699477189852544,21.30612839967744,3.55102139994624,1.1430820582311365,0.38987715162166503,0.5995221292414643,0.32579532237115194,0.14185356476044628,0.36450654300404783,0.25769959258771385,0.12766847427304123,0.15674464289864945,0.15592032019412208,0.2835746450996622,0.45968610454099135,0.08256199490907679,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T16:30:00,2021,328,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.7972746794853,3652.6667,2287.2,276.0791880157695,44.56261529326617,45.43738470673383,21.30612839967744,3.55102139994624,0.6821178074961655,0.3769329984030936,0.5847369907053483,0.40217287019855663,0.1732216118594546,0.38017878985233067,0.24749025792061002,0.13470045921622462,0.13456537207488384,0.15003143194054402,0.30066667871911884,0.45057498507076477,0.09599342407186977,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T17:30:00,2021,328,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.825673427216,3652.7083,2210.6,266.28055023697004,56.08341438347162,33.91658561652838,21.30612839967744,3.55102139994624,0.726482847934015,0.41535946709608434,0.6467566067802256,0.06784513589516743,0.02282136616415611,0.3144379968129608,0.29304187253104247,0.10631204151455523,0.13598844879557,0.1723035419162521,0.3417148952234458,0.45,0.12106289029761708,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T18:30:00,2021,328,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.852029542375,3652.75,1150.0,257.55117512286427,67.4862508480091,22.513749151990893,21.30612839967744,3.55102139994624,0.4026711873419839,0.4425492703404495,0.6797535546471919,0.11324566956446917,0.042324651166716236,0.27946123207397655,0.3206582866228417,0.09229909400695861,0.09006650103626483,0.20815753367847226,0.3953665470070744,0.45,0.1728308881779317,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T19:30:00,2021,328,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.8751968492643,3652.7917,217.2,248.9658205949624,78.49348178638414,11.506518213615863,21.30612839967744,3.55102139994624,0.06057756275504476,0.3525014350441309,0.5429477997408153,0.26290763834149844,0.11055033325787923,0.4244753322747358,0.22048801814062027,0.15558148667526334,0.09362529342813349,0.14311097834315067,0.3071235201480527,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T20:30:00,2021,328,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.895905607117,3652.8333,0.0,239.90905709518734,88.62452912343375,1.3754708765662542,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T21:30:00,2021,328,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9152344951603,3652.875,0.0,229.8772243212275,98.50818277013812,-8.50818277013812,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T22:30:00,2021,328,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9317959169703,3652.9167,0.0,218.4435294206532,106.52835683564062,-16.528356835640622,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-24T23:30:00,2021,328,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9478052321742,3652.9583,0.0,205.3577203061578,112.62564052493806,-22.625640524938063,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T00:30:00,2021,329,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9651963692227,3653.0,0.0,190.76958889280334,116.21028078549472,-26.210280785494717,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T01:30:00,2021,329,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9803798838043,3653.0417,0.0,175.40834248669105,116.83465324912146,-26.83465324912146,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T02:30:00,2021,329,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9912520496496,3653.0833,0.0,160.38737354563702,114.41144098556623,-24.41144098556623,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T03:30:00,2021,329,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2702.9993191276785,3653.125,0.0,146.64353614485404,109.26334383397307,-19.263343833973067,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T04:30:00,2021,329,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.004130832028,3653.1667,0.0,134.5536255279529,101.95363682466797,-11.953636824667967,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T05:30:00,2021,329,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.009160075337,3653.2083,12.8,123.99833837876368,92.40055484336357,-2.4005548433635653,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T06:30:00,2021,329,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.015546395288,3653.25,268.3,114.60221243484605,82.75827861451398,7.2417213854860165,21.30612839967744,3.55102139994624,0.0757082422528066,0.3566411114118434,0.5498920651332325,0.26271594802567566,0.11034388320674877,0.41711441095877355,0.2247995097216388,0.15200256385690386,0.09743716171206565,0.14429975860728053,0.30904664134179943,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T07:30:00,2021,329,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.026418561133,3653.2917,1009.5,105.88937650056634,72.00713848651205,17.992861513487952,21.30612839967744,3.55102139994624,0.43928172901702833,0.5499785236953991,0.8290371892835317,0.1239181112626716,0.045697402787360626,0.1212205793594564,0.49740878141396866,0.03638991201704051,0.06650487343966796,0.2363723498325559,0.5169655417431185,0.45,0.21119312640378193,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T08:30:00,2021,329,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.0457474491764,3653.3333,2210.6,97.30209222015579,60.7316725864834,29.2683274135166,21.30612839967744,3.55102139994624,0.8801661051951103,0.5032263672150489,0.7720673867073181,0.15172697756362002,0.05855355501326757,0.18160857009024278,0.41641687923061743,0.05643856051243593,0.17587855456276788,0.22153835742598438,0.38330785696792474,0.45,0.13733903767591432,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T09:30:00,2021,329,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.0728786138966,3653.375,3130.6,88.0792984821907,49.22432777737006,40.77567222262994,21.30612839967744,3.55102139994624,0.9415186424691467,0.38011084162203973,0.5919396776712872,0.18093334609776018,0.0755400022786705,0.3725439416684355,0.25241759080224757,0.13125283812665064,0.11957143529146298,0.16667228445532242,0.31995471516733387,0.45,0.10446245843240012,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T10:30:00,2021,329,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.1032335409936,3653.4167,3910.0,76.88187987125872,37.79762677105983,52.20237322894017,21.30612839967744,3.55102139994624,1.0111339981750094,0.32684426573989755,0.5068509811328964,0.3255784995392617,0.1419143189021873,0.4627379599991298,0.19908184195033682,0.17495510821054475,0.11015560455114512,0.13215464727688167,0.285117211246531,0.4576797089693172,0.0872034461374463,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T11:30:00,2021,329,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.1342963465836,3653.4583,4357.3,60.682534557825065,27.030731020729377,62.96926897927062,21.30612839967744,3.55102139994624,1.0615289522736482,0.3079096468579981,0.47928881632200937,0.2409032431439487,0.10586091275926547,0.49195385469867003,0.1837667722570369,0.19070090603565892,0.11030410781355397,0.11552528711392804,0.2740760905695965,0.46342570283187073,0.07779580964139891,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T12:30:00,2021,329,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.165822596231,3653.5,4625.6,31.99022109203714,18.562459442106757,71.43754055789324,21.30612839967744,3.55102139994624,1.1974217228467001,0.32718092231533646,0.5080041218371353,0.3586580737310313,0.15824380718626965,0.4615156308526366,0.1997411055459747,0.17431514478322746,0.1201880448863025,0.12955080547879574,0.2668171281702619,0.4669005539546182,0.07339805093568094,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T13:30:00,2021,329,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.198475930141,3653.5417,4817.3,345.7913774881217,16.68093292461016,73.31906707538984,21.30612839967744,3.55102139994624,1.4269945993900113,0.37439285373100717,0.5819259029863726,0.1509533071536239,0.06520854139138552,0.38315854283444506,0.24559035228495946,0.13605754268211837,0.1629546119357063,0.14840900478241154,0.270643835827627,0.4678443771382717,0.07272738685789963,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T14:30:00,2021,329,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2311292640507,3653.5833,4536.1,308.99672585472035,23.087674355379946,66.91232564462005,21.30612839967744,3.55102139994624,1.4589862311794202,0.4065158536913685,0.6238680683959344,0.04218440895382325,0.015292985018843887,0.33869984750030946,0.27536170726146747,0.116458733169531,0.18183416597177018,0.15783931973531784,0.2775463605059183,0.4655953140176303,0.07553120534779963,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T15:30:00,2021,329,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2637825979605,3653.625,3910.0,288.9188061020528,33.22428302048465,56.77571697951535,21.30612839967744,3.55102139994624,1.2226874792886875,0.3952279244084013,0.6064531527626393,0.1811931834553579,0.07703793482602216,0.3571596580716023,0.26261603648044324,0.1244314910085577,0.1621704557171937,0.15695432574824927,0.284018381800445,0.4616830859768211,0.08274898518874022,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T16:30:00,2021,329,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.2964359318703,3653.6667,2938.9,276.19637837789674,44.48077856995868,45.51922143004132,21.30612839967744,3.55102139994624,0.883771750855998,0.38007055124185496,0.5875624837830052,0.21720742775686872,0.0919012700816975,0.37718376719001445,0.2494129042793213,0.13334297988939736,0.13944964643426633,0.14992209854708327,0.29891917194810175,0.45318715190493386,0.0962664140792879,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T17:30:00,2021,329,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.328191260501,3653.7083,2185.0,266.37938568402836,56.00137683713259,33.99862316286741,21.30612839967744,3.55102139994624,0.706223318495823,0.40850702184813154,0.63641507573669,0.2035175135106676,0.08508328504607626,0.3254000197191086,0.2849158779994567,0.1108513132563389,0.12845308079468434,0.16946025538689607,0.3416605483664844,0.45,0.12145419763966393,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T18:30:00,2021,329,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.3590197688277,3653.75,1150.0,257.6430201730526,67.40726586980293,22.592734130197073,21.30612839967744,3.55102139994624,0.40196987276635987,0.44177850187357637,0.6786178393760882,0.11373956808537601,0.042014106695933404,0.28066509026134645,0.31966136065846895,0.09276999298246208,0.09059392714288861,0.20782288036287694,0.393605699519784,0.45,0.17354182958534833,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T19:30:00,2021,329,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.3891354713637,3653.7917,357.8,249.05737755443965,78.42077599919702,11.57922400080298,21.30612839967744,3.55102139994624,0.10143951695713826,0.35832387856579684,0.5523779816591128,0.2640371698508939,0.11076334729595139,0.4144793394413404,0.2263591291684847,0.15073235253964104,0.10019760471077925,0.1445164051122925,0.3088130455503303,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T20:30:00,2021,329,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.41728327529,3653.8333,0.0,240.0051229535215,88.56855184085158,1.4314481591484167,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T21:30:00,2021,329,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.4428545626197,3653.875,0.0,229.98152548286356,98.4537302833105,-8.453730283310506,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T22:30:00,2021,329,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.46438731066,3653.9167,0.0,218.5583699710253,106.49036056854477,-16.490360568544773,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-25T23:30:00,2021,329,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.4870120863957,3653.9583,0.0,205.48253374264974,112.60833000166645,-22.608330001666445,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T00:30:00,2021,330,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5060643491097,3654.0,0.0,190.89918971146173,116.21791105772343,-26.217911057723427,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T01:30:00,2021,330,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.52234958601,3654.0417,0.0,175.53343260333585,116.86830941987084,-26.86830941987084,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T02:30:00,2021,330,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5353527486823,3654.0833,0.0,160.49891438633813,114.46868232555087,-24.468682325550873,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T03:30:00,2021,330,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5454433341133,3654.125,0.0,146.7372068916542,109.33926382569351,-19.339263825693507,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T04:30:00,2021,330,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5527785347426,3654.1667,0.0,134.63010053143643,102.04268652273765,-12.042686522737654,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T05:30:00,2021,330,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.558250561427,3654.2083,25.6,124.06090524105008,92.53571738042228,-2.535717380422284,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T06:30:00,2021,330,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.5670650491566,3654.25,447.2,114.65481969220336,82.86184556826944,7.138154431730555,21.30612839967744,3.55102139994624,0.1254697173740265,0.3546059667457203,0.5457377321324294,0.2652086009277039,0.11145910179919023,0.4215180039396248,0.22221228101282775,0.15413814588769204,0.09748254981280426,0.14403530220658362,0.30519643970325433,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T07:30:00,2021,330,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.585840559845,3654.2917,1226.7,105.93597938541292,72.11564684360638,17.884353156393615,21.30612839967744,3.55102139994624,0.5309120314421437,0.5470072924479379,0.8249565879404862,0.12016339807958694,0.04427845113856346,0.12554601678308452,0.49076619671666977,0.037779441877828786,0.0641151073528332,0.23098098474373022,0.5209026058037817,0.45,0.21471595855926642,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T08:30:00,2021,330,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.615473110263,3654.3333,2287.2,97.34705188974579,60.84227035897339,29.157729641026613,21.30612839967744,3.55102139994624,0.9022768947218398,0.4985911987340212,0.7646314983735297,0.24475638338902794,0.10120998167031282,0.18949061172405846,0.40737656523412996,0.059163922403492525,0.17024181890812864,0.2210828449213938,0.3814137663300025,0.45,0.13913808214096954,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T09:30:00,2021,330,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.6521143177356,3654.375,2938.9,88.12901632891732,49.33548193764523,40.66451806235477,21.30612839967744,3.55102139994624,0.9328511525015372,0.40117739836609606,0.6258255872426208,0.11949771314478766,0.04239200208537797,0.3366248775228219,0.2768311241425116,0.11557650799089626,0.1359100830473651,0.1803977747335919,0.3254519476805339,0.45,0.10507697812823312,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T10:30:00,2021,330,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.691959791384,3654.4167,3948.4,76.949668578893,37.90741650144688,52.09258349855312,21.30612839967744,3.55102139994624,1.016616966042481,0.3254206619135168,0.5053649422526642,0.3134484644677123,0.13541054162883975,0.4643131612121759,0.19823452638382952,0.1757819720989831,0.10878061403555742,0.13194970100099188,0.285181506547543,0.4560014153319827,0.08710236007079082,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T11:30:00,2021,330,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.7330594610303,3654.4583,4536.1,60.80498562652242,27.134090021984484,62.865909978015516,21.30612839967744,3.55102139994624,1.1252417579068468,0.31352496963244153,0.4903023464963787,0.13987063826377216,0.05944950271945318,0.4802795127138385,0.1897869625168354,0.18430306738909513,0.11593583456112198,0.11903291061271289,0.2765781392184239,0.46083301664285714,0.07755448035858666,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2021-11-26T12:30:00,2021,330,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2703.7745641361885,3654.5,4766.1,32.26691142357552,18.63993576268902,71.36006423731098,21.30612839967744,3.55102139994624,1.2500795918296344,0.3314999208098513,0.5167082825901519,0.2092777909053066,0.09015276440869423,0.452289220454439,0.2047677994461752,0.1695309146594112,0.1269915609196611,0.13037030397489013,0.2686093386900448,0.46323658343097135,0.07301953813311789,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
