timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2012-07-22T03:30:00,2012,204,3,0,1779.0,45,1012.3107,0.0,119.89106,0.0,0.090473175,0.0,0.5,0.98240256,4.2254367,0.0059539521403927965,3.8870166E-6,0.0,0.014136750212142883,0.0,2.679066573247218E-4,0.0032102684367731962,9.554084313031084E-5,0.0031147275936428856,1.2059218635072642E-4,19.050369122415056,0.6830162796221929,-18.36735284279286,12.53006785735559,0.0,11.933009799547738,-0.5970580578078515,0.012303273939264244,3.635421681683629E-4,0.15,0.0138007612442457,153.1999969482422,63.439244087479594,11.146717624264372,9.282000504434109,0.012490443440523068,0.010400936510957148,0.0,0.0,0.0,0.0,4.2254365684585223E-4,1.0,45,0,0,0,1012.3107,0.0,0.0,0.0,119.89106,0.0,0.0,0.0,0.090473175,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.2254365684585223E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T04:30:00,2012,204,4,0,1780.0,45,1015.4336,0.0,119.9051,0.0,0.09017384,0.0,0.5,0.9855643,4.234478,0.005916698711866661,3.8683393E-6,0.0,0.014048291991362706,0.0,2.662621547791509E-4,0.003199825471955931,9.434502944865073E-5,0.0031054804425072803,9.117975634981643E-5,19.010905955933566,0.6836989749253094,-18.327206981008256,12.530067954346652,0.0,11.914901897402233,-0.6151660569444193,0.012279511654596155,3.594036317554818E-4,0.15,0.013800113315370021,153.1999969482422,63.37178591235588,11.152105205043064,9.282000504434109,0.012453099261532874,0.010364829913462945,0.0,0.0,0.0,0.0,4.234478170264961E-4,1.0,45,0,0,0,1015.4336,0.0,0.0,0.0,119.9051,0.0,0.0,0.0,0.09017384,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.234478170264961E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T05:30:00,2012,204,5,0,1781.0,45,1018.48517,0.0,119.91908,0.0,0.08988364,0.0,0.5,0.9887453,4.2435665,0.005893178243208306,3.849685E-6,0.0,0.013992449528894892,0.0,2.6509872596213493E-4,0.0031967889564351345,9.338534699361532E-5,0.003103403609441519,1.5933938494653717E-4,18.9981685864825,0.677631123307772,-18.320537463174727,12.530068148328777,0.0,11.905304642563188,-0.6247635057655891,0.012255786395593037,3.553121708970811E-4,0.15,0.013799465429252186,153.1999969482422,63.304461280253015,11.156008441989291,9.282000504434109,0.012415345329989088,0.010329791539233848,0.0,0.0,0.0,0.0,4.243566701426769E-4,1.0,45,0,0,0,1018.48517,0.0,0.0,0.0,119.91908,0.0,0.0,0.0,0.08988364,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.243566701426769E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T06:30:00,2012,204,6,0,1782.0,45,1021.50446,0.0,119.93298,0.0,0.08959852,0.0,0.5,0.99185365,4.25244,0.005859883143386722,3.8310563E-6,0.0,0.013913392290764185,0.0,2.636466103440143E-4,0.0031880929051952673,9.226057151890551E-5,0.003095832333676362,1.8286836568038773E-4,18.953124476154674,0.6745224078020494,-18.278602068352626,12.530068221071986,0.0,11.898520305682897,-0.6315479153890884,0.012232098288465717,3.5126725095493944E-4,0.15,0.013798817585912464,153.1999969482422,63.237282240187064,11.159355245135234,9.282000504434109,0.012377671046671316,0.010295357247364906,0.0,0.0,0.0,0.0,4.2524400770949317E-4,1.0,45,0,0,0,1021.50446,0.0,0.0,0.0,119.93298,0.0,0.0,0.0,0.08959852,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.2524400770949317E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T07:30:00,2012,204,7,0,1783.0,45,1024.545,0.0,119.947075,0.0,0.089313395,0.0,0.5,0.9949291,4.261212,0.005936870105983185,3.8124524E-6,0.0,0.014096254942341301,0.0,2.6717302625602654E-4,0.0032393352495817974,9.283361480570098E-5,0.0031465016347760966,2.1301018433210836E-4,18.96270272065953,0.6754157910665127,-18.287286929593016,12.530068487797436,0.0,12.166943957752855,-0.36312453004458156,0.012208447458363464,3.4726834334365404E-4,0.15,0.01379816978537111,153.1999969482422,63.17024245675206,11.160657169659725,9.282000504434109,0.01233769868847348,0.01026091239154678,0.0,0.0,0.0,0.0,4.261211971431502E-4,1.0,45,0,0,0,1024.545,0.0,0.0,0.0,119.947075,0.0,0.0,0.0,0.089313395,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.261211971431502E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T08:30:00,2012,204,8,0,1784.0,45,1027.4084,0.0,119.960815,0.0,0.08904717,0.0,0.5,0.9980261,4.270038,0.005792073268270132,3.7938823E-6,0.0,0.013752381000945486,0.0,2.604306009338806E-4,0.003169581904304631,9.003857152245482E-5,0.003079543332782176,3.200868550672406E-4,18.904425340146712,0.6616079274503687,-18.242817412696343,12.530068512045057,0.0,11.83559346163697,-0.6944750504080872,0.012184834029373131,3.4331492546254666E-4,0.15,0.013797522027648373,153.1999969482422,63.103341726770864,11.161773236172538,9.282000504434109,0.012300184599197695,0.01022869012285503,0.0,0.0,0.0,0.0,4.2700381494190884E-4,1.0,45,0,0,0,1027.4084,0.0,0.0,0.0,119.960815,0.0,0.0,0.0,0.08904717,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.2700381494190884E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T09:30:00,2012,204,9,0,1785.0,45,1030.6881,0.0,120.1699,0.0,0.088962846,0.0,0.5,1.0009425,4.278343,0.08812359360949978,0.17342092,0.0,0.03587261997704158,0.0,0.003966501610679277,0.003336855510203265,8.862543175702553E-5,0.0032482300784462395,2.686526515028421E-4,18.877063172773454,0.6862488118904391,-18.190814360883014,22.86905712491751,0.0,22.11615811539085,-0.7528990095266614,0.012161258124518366,3.394064806283258E-4,0.15,0.0137968743127645,153.1999969482422,63.03657984695583,11.1619592664505,9.282000504434109,0.01225890843074002,0.010194195438425454,0.0,0.0,0.0,0.0,4.2783431085624085E-4,1.0,45,0,0,0,1030.6881,0.0,0.0,0.0,120.1699,0.0,0.0,0.0,0.088962846,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.2783431085624085E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T10:30:00,2012,204,10,0,1786.0,45,1033.9774,0.0,120.39305,0.0,0.08889399,0.0,0.5,1.0042064,4.287847,0.09405295541486863,0.18311334,0.0,0.04026244363324295,0.0,0.004232366569326947,0.0033598794833361186,8.727342343321483E-5,0.0032726060599029038,2.9622860370712617E-4,18.853961495512515,0.6858382460910809,-18.168123249421434,25.201681272244848,0.0,24.364697531941808,-0.8369837403030402,0.012137719865758869,3.3554249800849754E-4,0.15,0.013796226640739734,153.1999969482422,62.969956613911094,11.1619592664505,9.282000504434109,0.0122177648378309,0.010159981476430041,0.0,0.0,0.0,0.0,4.287847221903126E-4,1.0,45,0,0,0,1033.9774,0.0,0.0,0.0,120.39305,0.0,0.0,0.0,0.08889399,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.287847221903126E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T11:30:00,2012,204,11,0,1787.0,45,1037.1038,0.0,120.61567,0.0,0.088840805,0.0,0.5,1.0074747,4.2973704,0.09382836894981875,0.18287861,0.0,0.03996377734050966,0.0,0.004221735956147693,0.0033218306450399334,8.54108425200707E-5,0.0032364198025198626,4.2067554156019834E-4,18.92010320914676,0.6731323761376325,-18.246970833009126,25.357228632900764,0.0,24.228818402222835,-1.128410230677929,0.012114219373989718,3.317224725555158E-4,0.15,0.013795579011594304,153.1999969482422,62.90347182413501,11.159354809796662,9.282000504434109,0.012176213796740215,0.0101277918418923,0.0,0.0,0.0,0.0,4.2973706135223506E-4,1.0,45,0,0,0,1037.1038,0.0,0.0,0.0,120.61567,0.0,0.0,0.0,0.088840805,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.2973706135223506E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T12:30:00,2012,204,12,0,1788.0,45,1040.3207,0.0,120.83819,0.0,0.08877909,0.0,0.5,1.0105767,4.3064137,0.09378552854989164,0.18249922,0.0,0.040241434558900564,0.0,0.004220604430610446,0.003336861117471749,8.49805492219864E-5,0.0032518805682497623,3.450311095620918E-4,18.889463547344096,0.6790917534890116,-18.210371793855085,25.408733833622698,0.0,24.390642877643,-1.018090955979698,0.012090756769040738,3.279459049416649E-4,0.15,0.013794931425348444,153.1999969482422,62.83711924276464,11.156936949046226,9.282000504434109,0.012133931471787051,0.010094809942573394,0.0,0.0,0.0,0.0,4.3064138819811054E-4,1.0,45,0,0,0,1040.3207,0.0,0.0,0.0,120.83819,0.0,0.0,0.0,0.08877909,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.3064138819811054E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T13:30:00,2012,204,13,0,1789.0,45,1043.5559,0.0,121.0643,0.0,0.088720016,0.0,0.5,1.0137713,4.315711,0.0953010603622333,0.18467467,0.0,0.04166536098304424,0.0,0.004288572841891554,0.003344816250603567,8.400951868028548E-5,0.0032608067319232813,3.381661044221687E-4,18.790712809510993,0.6796379419900296,-18.111074867520962,26.138514520539868,0.0,25.18196087228198,-0.9565536482578878,0.012067332169675945,3.2421230149466625E-4,0.15,0.01379428388202237,153.1999969482422,62.77091074116136,11.156565051473846,9.282000504434109,0.012093946714862091,0.010061880067030085,0.0,0.0,0.0,0.0,4.315710935743831E-4,1.0,45,0,0,0,1043.5559,0.0,0.0,0.0,121.0643,0.0,0.0,0.0,0.088720016,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.315710935743831E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T14:30:00,2012,204,14,0,1790.0,45,1046.8428,0.0,121.29199,0.0,0.08865815,0.0,0.5,1.0169833,4.3250527,0.095966880748209,0.18538742,0.0,0.042533942701920895,0.0,0.004318644955172294,0.003360967052865176,8.345054784740044E-5,0.0032775165050177757,3.043879754563688E-4,18.73284799263874,0.6826335278986719,-18.050214464740066,26.508720250460463,0.0,25.657893197743533,-0.8508270527169302,0.012043945693593025,3.2052117413400045E-4,0.15,0.0137936363816363,153.1999969482422,62.70484007169173,11.157122880124197,9.282000504434109,0.012054575985185445,0.010028623111658789,0.0,0.0,0.0,0.0,4.325052966765849E-4,1.0,45,0,0,0,1046.8428,0.0,0.0,0.0,121.29199,0.0,0.0,0.0,0.08865815,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.325052966765849E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T15:30:00,2012,204,15,0,1791.0,45,1050.2039,0.0,121.51946,0.0,0.08858935,0.0,0.5,1.0202471,4.334535,0.095870281400912,0.18491434,0.0,0.04277760248063786,0.0,0.004314372758419407,0.003375033094873568,8.300902779656577E-5,0.0032920240670770025,2.4400114922858E-4,18.687873213684906,0.6872898821404214,-18.000583331544483,26.53276265018,0.0,25.79973291758106,-0.7330297325989399,0.012020597457422894,3.16872040307939E-4,0.15,0.013792988924210445,153.1999969482422,62.638907030454234,11.158238593207804,9.282000504434109,0.01201510213361533,0.009994783955680188,0.0,0.0,0.0,0.0,4.334535225521135E-4,1.0,45,0,0,0,1050.2039,0.0,0.0,0.0,121.51946,0.0,0.0,0.0,0.08858935,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.334535225521135E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T16:30:00,2012,204,16,0,1792.0,45,1053.5599,0.0,121.74426,0.0,0.088518545,0.0,0.5,1.0235869,4.3442225,0.09474795455823616,0.18287443,0.0,0.042151974722115224,0.0,0.004263612371857846,0.0033845650354657393,8.267202188208871E-5,0.0033018930135836505,2.5584809441961176E-4,18.634998971569047,0.6862337532539162,-17.94876521831513,26.076763660547563,0.0,25.4847058813506,-0.5920577791969635,0.011997287576729285,3.13264422931276E-4,0.15,0.013792341509765008,153.1999969482422,62.57311141345316,11.16009829978376,9.282000504434109,0.011976722354573243,0.00996119746891209,0.0,0.0,0.0,0.0,4.3442227227063866E-4,1.0,45,0,0,0,1053.5599,0.0,0.0,0.0,121.74426,0.0,0.0,0.0,0.088518545,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.3442227227063866E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T17:30:00,2012,204,17,0,1793.0,45,1057.0092,0.0,121.96922,0.0,0.0884396,0.0,0.5,1.0269226,4.353887,0.09481545745614364,0.18260793,0.0,0.04257879855298109,0.0,0.004266960025242562,0.003405110436201688,8.2364848338721E-5,0.003322745587862967,1.834982024156894E-4,18.58211955237097,0.6921797199136395,-17.88993983245733,26.15765203274276,0.0,25.720247102364528,-0.43740493037823214,0.011974016166008423,3.096978503237529E-4,0.15,0.013791694138320189,153.1999969482422,62.507447047918774,11.162702322212127,9.282000504434109,0.011938209566640398,0.009926849612311155,0.0,0.0,0.0,0.0,4.3538868600891654E-4,1.0,45,0,0,0,1057.0092,0.0,0.0,0.0,121.96922,0.0,0.0,0.0,0.0884396,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.3538868600891654E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T18:30:00,2012,204,18,0,1794.0,45,1060.4323,0.0,122.18597,0.0,0.088354625,0.0,0.5,1.0303532,4.3638096,0.09135059503874782,0.17724514,0.0,0.039712540050591966,0.0,0.00411067485577273,0.0033596561550052915,8.104938390693637E-5,0.003278606771098355,1.5579553602634134E-4,18.481620802429315,0.6897233018161403,-17.791897500613175,24.7826791772272,0.0,24.322857834672174,-0.4598213425550277,0.011950783338688726,3.0617185614916956E-4,0.15,0.01379104680989618,153.1999969482422,62.441931635720465,11.167353448539245,9.282000504434109,0.011902369640279851,0.00989292597517722,0.0,0.0,0.0,0.0,4.363809710891527E-4,1.0,45,0,0,0,1060.4323,0.0,0.0,0.0,122.18597,0.0,0.0,0.0,0.088354625,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.363809710891527E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T19:30:00,2012,204,19,0,1795.0,45,1063.8401,0.0,122.39865,0.0,0.08826724,0.0,0.5,1.0337604,4.373648,0.08964379526699061,0.17437634,0.0,0.038527681203248544,0.0,0.004033899840926003,0.0033444124205830876,8.016719330390814E-5,0.0032642452272791797,1.5164256825528558E-4,18.459814498113364,0.6879622476426624,-17.7718522504707,24.221040013550322,0.0,23.751034322470776,-0.47000569107954604,0.011927589207130591,3.026859793551725E-4,0.15,0.013790399524513166,153.1999969482422,62.37654706654726,11.171820390441455,9.282000504434109,0.011866718573413641,0.00985935003740698,0.0,0.0,0.0,0.0,4.3736483349877107E-4,1.0,45,0,0,0,1063.8401,0.0,0.0,0.0,122.39865,0.0,0.0,0.0,0.08826724,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.3736483349877107E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T20:30:00,2012,204,20,0,1796.0,45,1067.2208,0.0,122.60837,0.0,0.08817973,0.0,0.5,1.0371537,4.3834343,0.08839003326050478,0.17224991,0.0,0.03767643024618139,0.0,0.003977446999914857,0.0033266550849345607,7.913417921937398E-5,0.0032475209057151867,1.5802376668631245E-4,18.398278024601062,0.6853358017325816,-17.71294222286848,23.83988431937694,0.0,23.363964587494912,-0.4759197318820263,0.0119044338826262,2.9923976411371477E-4,0.15,0.013789752282191328,153.1999969482422,62.311293173371425,11.177220104225137,9.282000504434109,0.011832598908254341,0.009826252682781653,0.0,0.0,0.0,0.0,4.3834342072345163E-4,1.0,45,0,0,0,1067.2208,0.0,0.0,0.0,122.60837,0.0,0.0,0.0,0.08817973,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.3834342072345163E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T21:30:00,2012,204,21,0,1797.0,45,1070.6095,0.0,122.816986,0.0,0.08809088,0.0,0.5,1.0405205,4.393133,0.08792758339335434,0.17143698,0.0,0.03739104132931799,0.0,0.003956736020916326,0.0033096037423964355,7.79877059799755E-5,0.00323161603641646,1.3190730129157275E-4,18.31100579909928,0.6851816162915239,-17.625824182807758,23.754865534759134,0.0,23.27403990828129,-0.480825626477845,0.011881317475399413,2.958327597621789E-4,0.15,0.013789105082950842,153.1999969482422,62.246181626885054,11.184299011193659,9.282000504434109,0.011800366547800267,0.00979328325714171,0.0,0.0,0.0,0.0,4.393133187645233E-4,1.0,45,0,0,0,1070.6095,0.0,0.0,0.0,122.816986,0.0,0.0,0.0,0.08809088,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.393133187645233E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T22:30:00,2012,204,22,0,1798.0,45,1074.0319,0.0,123.02446,0.0,0.08799826,0.0,0.5,1.0438958,4.402846,0.0874426686637849,0.17054044,0.0,0.037135915099246096,0.0,0.0039349877974423535,0.003298142502616867,7.700608919886414E-5,0.003221136413418003,8.556072901617909E-5,18.2699033710248,0.6868543306088605,-17.58304904041594,23.679618107791505,0.0,23.182959145367544,-0.496658962423961,0.0118582400946057,2.92464520745156E-4,0.15,0.013788457926811874,153.1999969482422,62.181200372221774,11.191755211110817,9.282000504434109,0.01176831495733068,0.009760176425395662,0.0,0.0,0.0,0.0,4.40284609416193E-4,1.0,45,0,0,0,1074.0319,0.0,0.0,0.0,123.02446,0.0,0.0,0.0,0.08799826,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.40284609416193E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-22T23:30:00,2012,204,23,0,1799.0,45,1077.4663,0.0,123.2308,0.0,0.08790394,0.0,0.5,1.0473061,4.412647,0.08696514371022453,0.16965838,0.0,0.03688385455447926,0.0,0.00391343707079473,0.00328632180089998,7.602294014039068E-5,0.0032102988607595894,6.06147349011484E-5,18.215130033496735,0.686971714517581,-17.528158318979152,23.60051935073288,0.0,23.096979041593247,-0.503540309139634,0.01183520184833213,2.891346065568744E-4,0.15,0.01378781081379459,153.1999969482422,62.116366924504206,11.199962499077941,9.282000504434109,0.011737105177888793,0.009727159014213574,0.0,0.0,0.0,0.0,4.412646651760384E-4,1.0,45,0,0,0,1077.4663,0.0,0.0,0.0,123.2308,0.0,0.0,0.0,0.08790394,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.412646651760384E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T00:30:00,2012,205,0,0,1800.0,45,1080.9255,0.0,123.435936,0.0,0.087806694,0.0,0.5,1.0507289,4.4224725,0.08646342005078816,0.16871066,0.0,0.03663996450046675,0.0,0.003890895429929612,0.003277472148850537,7.513194047324996E-5,0.003202340208377287,2.5675008732785258E-5,18.1864302038007,0.6879960101214476,-17.498434193679252,23.523222522707904,0.0,23.005836179522785,-0.5173863431851196,0.011812202843597417,2.8584258168426983E-4,0.15,0.013787163743919143,153.1999969482422,62.0516574774942,11.208175805723503,9.282000504434109,0.011705793322255024,0.009694100218029087,0.0,0.0,0.0,0.0,4.4224724540304906E-4,1.0,45,0,0,0,1080.9255,0.0,0.0,0.0,123.435936,0.0,0.0,0.0,0.087806694,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4224724540304906E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T01:30:00,2012,205,1,0,1801.0,45,1084.3064,0.0,123.63983,0.0,0.087715924,0.0,0.5,1.0541778,4.43236,0.08593577933194295,0.16760488,0.0,0.03649260600112018,0.0,0.0038668650772169144,0.003282876945198631,7.461019781007142E-5,0.0032082667473885594,1.0821512246213767E-4,18.222334746705535,0.6817570518034267,-17.540577694902108,23.450411158122073,0.0,22.929119443096468,-0.5212917150256047,0.011789243186352012,2.8258801555069074E-4,0.15,0.013786516717205686,153.1999969482422,61.987089509066124,11.214527106015849,9.282000504434109,0.011673692912684386,0.00966204125058648,0.0,0.0,0.0,0.0,4.4323603182484E-4,1.0,45,0,0,0,1084.3064,0.0,0.0,0.0,123.63983,0.0,0.0,0.0,0.087715924,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4323603182484E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T02:30:00,2012,205,2,0,1802.0,45,1087.653,0.0,123.83981,0.0,0.08762471,0.0,0.5,1.057547,4.442015,0.08428609229265811,0.16477148,0.0,0.03540799571451527,0.0,0.0037927582701040995,0.003263639539209789,7.366516015902492E-5,0.003189974379050764,1.1942203643516742E-4,18.181145047580813,0.6787214567480113,-17.5024235908328,22.958812817430214,0.0,22.416688679948976,-0.5421241374812382,0.01176632298147826,2.793704824602323E-4,0.15,0.013785869733674364,153.1999969482422,61.92266277742098,11.221255822621336,9.282000504434109,0.011642563976854318,0.009630498262789217,0.0,0.0,0.0,0.0,4.4420152570991676E-4,1.0,45,0,0,0,1087.653,0.0,0.0,0.0,123.83981,0.0,0.0,0.0,0.08762471,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4420152570991676E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T03:30:00,2012,205,3,0,1803.0,45,1090.9707,0.0,124.033165,0.0,0.087529644,0.0,0.5,1.0608827,4.4515634,0.08149458050340817,0.15987647,0.0,0.03367317092958767,0.0,0.0036671633122000932,0.003246686429209422,7.294708766334496E-5,0.003173739341546077,1.2451475344425219E-4,18.17917352370022,0.676174442718766,-17.502999080981457,22.11786272399866,0.0,21.566829817108992,-0.5510329068896667,0.011743442332790604,2.761895615426904E-4,0.15,0.013785222793345313,153.1999969482422,61.85835950602166,11.2272404924993,9.282000504434109,0.01161113378670777,0.009599380162674481,0.0,0.0,0.0,0.0,4.451563392807815E-4,1.0,45,0,0,0,1090.9707,0.0,0.0,0.0,124.033165,0.0,0.0,0.0,0.087529644,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.451563392807815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
